"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00328726601110054,0.00074997053041563,0.232866955147754,-0.000157451694760956,0.281597433512601,-9.20200270295746e-05,-0.0975712049053089,0.531842115584466,0.0423558114210628,-0.0159230909088962,-2.24587737873036
-0.00102356694306135,-2.48465439032335e-05,0.81591217728586,-4.02608010679729e-05,0.0114906907414648,6.99083603282101e-06,0.00229519933909788,0.476112236847751,-0.00296032283196828,0.000506064993544577,-0.60264627001277
3.43812268502231e-05,-1.43624655568345e-05,0.807828518933863,-0.000396295758472868,0.0431654397507163,2.03408226672844e-05,0.0587889046913724,0.513253262882975,-0.0276913428534984,0.011918194797061,-0.471637113807128
-0.000396055887904964,0.000338772414619943,0.482707312612821,-8.62516901233549e-05,0.0305649123523541,-0.000213436129391663,-0.0182269029383113,1.84528205705727,0.0125677681885417,-0.000504784148125854,-0.612742929573521
-0.000101488132589411,3.71648687018815e-06,0.891727131006493,-6.52476880677353e-05,0.00436654392880727,1.57162516312727e-06,0.00483093039287424,0.438862931050782,-0.00427405585674622,0.00165963822803296,-1.69995929773743
-0.00164865879219104,5.89233436148436e-05,0.510427801831425,-5.22020251264483e-05,0.0227896471508814,-1.67980006842489e-06,-0.00302917934402357,0.537942286762232,0.00218142053681686,-0.00103070603024566,-1.0044799049888
3.10792642538082e-05,0.000253731346679855,0.568422569236175,-1.86719625232484e-05,0.0069192145295146,-1.26914383038515e-05,-0.0075224674109257,0.709361500210237,0.00585439898962753,-0.000344118048952719,-0.286956841800376
-0.000956908769496779,0,1.09738620819726,-4.73182191635263e-05,0.00866763238722709,0,0,0.409036252333306,-6.31656058025067e-06,0,-9.40394657914356
-0.000254872435696087,-0.00116975026769404,0.770525498823684,-5.17705673465783e-05,0.0445980435231473,9.64895258770644e-05,0.365333642788277,0.232581976278143,-0.198954183489886,0.202442452017629,-0.252325011154004
-0.00101489411178781,3.46377146799234e-05,0.471242979252135,-9.82006572851587e-05,0.00993461583508768,-5.74423505786101e-06,-0.000307393327500321,0.352163749877132,0.000185679767592982,-1.24331757979539e-05,-0.503315662680414
-0.00110753429093116,7.41206095778878e-05,1.2647435906228,-9.37759410711518e-05,0.0700146828616371,-8.56801251294028e-06,-0.001398407196713,0.401572005389489,0.00114782596395229,-3.02408141935009e-05,-3.25069194886743
-0.0011105561315691,-3.347071247495e-06,0.766612139837736,-1.58772205788019e-05,0.00556375666949893,2.39794399468512e-07,4.73600885485639e-05,0.235148349398985,-0.000264774270894,2.98023223876953e-05,-2.23441094886966
-0.000767761770237615,0.000700099974769702,0.513837022601435,-0.000183851236508193,0.0231571868788031,-1.47109537022815e-05,-0.0288507218580322,0.974218422007344,0.0191652334672489,-0.00833568716407718,-0.208987113066864
-0.000373621019159005,-0.00134403789742185,0.312633538578553,0.000635434421595461,-0.105627451172965,0.000197637968972755,0.358420451508958,-0.00316606658160274,-0.184654686723424,0.1076518799855,-0.0606711957350254
7.9841358277185e-05,0.000305762557126682,0.507946794360982,0.000200026456068209,-0.0825729597300093,-0.000647665570172273,-0.0539684788019905,-0.649656953111209,0.0275642191923217,-0.0251132035189385,0.010845528454332
-0.000689317980130622,-0.00117477966020177,1.29151112824967,0.000182432013816993,-0.419387958146551,2.82159182120389e-05,0.0410113628927386,0.0143326245821438,-0.0308061148463934,0.00164438394820549,0.0106487840119282
6.62026960298261e-05,0.000591040368133107,0.427311432952437,5.61591624790325e-05,-0.070790677400996,-0.000180161047614012,-0.0654077110178599,0.210717427644798,0.0393414513280662,-0.00879959885403662,-0.257831101023821
-0.00186155903373316,-7.78964551561121e-05,0.372164779239232,4.3268908891625e-05,-0.0312287903311266,1.33880343903545e-05,0.00339001417160036,0.298380526924654,-0.00239108314624518,6.28243950201747e-05,-0.136782303740159
0.000137861114166885,0.000589811383538582,0.161060447856592,-9.64630792853023e-05,0.0351824367203321,-7.99788455249443e-06,-0.00983556259355552,0.480731959065432,0.00683265272000457,-0.00300973948865831,-0.121357649611044
-0.00021407011804346,1.03437636001459e-06,0.607127874669892,-0.000254880291559796,0.115043046523113,-7.80313603699535e-08,-0.000108604390265984,0.607592781898937,0.000140471578474406,-5.13556443945208e-05,-2.45626156146709
2.89885551892448e-05,0.000903960540323182,1.23824158759967,-0.000268628225873793,0.0947500859339894,-0.00119209289550781,-0.0106367670985338,0.613446904237938,0.00500917548279132,-0.000575009514303763,-0.774554403410802
5.76209986902668e-05,0.000600352010001032,0.384464218285666,0.00033768191296085,-0.0213786358119396,-1.861572265625e-05,-0.0298209303369652,0.021127944296979,0.0200870127255627,-0.00258698306972545,0.019370752763724
-0.00560789983208599,1.56939732531726e-05,0.824928283691404,-0.00121599535119294,0.0267013998217316,-2.038741441216e-06,-0.000378193785906648,0.277224217871283,0.000277715293071125,-2.14936740231295e-05,-1.68461548654657
-9.21260858054628e-05,2.4317711306402e-06,0.759004640527446,-0.000124776150017358,0.012848382666555,-9.05271272033182e-08,-9.19622026510322e-05,0.510779124327179,6.85641307005929e-05,-4.96395126174398e-06,-1.36904633803174
-0.000420049692110897,-8.82966369533974e-07,0.855468568347753,-5.52554573355189e-05,0.0284249689932008,4.72525364254306e-06,0.010227186108067,0.627662138964132,-0.00347486468417684,0.00293960501951942,-1.08333874060098
-8.31783484866942e-05,-0.000446240287890821,0.00502022219375826,5.27964989482064e-05,-0.135728039924374,0.000496584626454907,1.71852568848827,-0.0157166747210395,-0.42506057147887,0.515595110467952,-0.0217556953430174
-0.00344001397276191,2.73659432614724e-05,0.476529340788794,-0.000100676251125214,0.0228673058378937,-1.33687663508783e-05,-0.00330048475494579,0.431615373362668,0.00330398030933461,-0.00030436414353391,-0.670248483494946
-0.000314985063214242,0.00034845643071718,0.674172866442968,-5.78099828380028e-05,0.0255439975412858,-7.28257062728272e-06,-0.00790588769516715,0.677620501894703,0.0060246396465462,-0.00134626155776839,-0.463178527436191
-0.00189572081039987,-0.00113470614673786,1.72933835661813,0.000893505853859424,-0.372243047964692,5.93077180456462e-05,0.0316177577797715,0.0960050177921931,-0.0208626702673345,0.00114934294452253,-0.055136893946788
2.93353930515842e-05,0.000978088682738597,0.458200592800505,1.24145960406759e-05,-0.0162142836352729,-2.9618323511306e-05,-0.0560322343040273,0.542051651898555,0.0357397595969403,-0.0160603322500242,-0.187409096869871
-0.00422165472005582,0.000160846379131001,0.25405258428855,-7.60227638461332e-05,0.0525835462680135,-1.26274329505359e-05,-0.0361174804505895,1.04168899186694,0.0159554295353704,-0.00779332201431442,-0.629400658180643
-4.95161591712233e-05,0.000222733331293325,0.283710223180062,-0.000208340676649306,0.15568041660456,-8.21284337513357e-06,-0.0144723640395723,0.528205524791367,0.0105628146000254,-0.00384637328087929,-0.884037206668667
-0.00108851261915251,-7.40821486814662e-07,1.53910030018199,-3.04781759391458e-05,0.00756316976120166,1.26227941798609e-07,4.876743663441e-05,0.381916528688876,-0.000151411209227575,3.00780377335866e-05,-5.64488838976765
4.23747126979006e-05,0.00028619692623911,0.542365337688534,-0.000262870425718894,0.103567702590574,-5.59519080948672e-06,-0.00575729219605969,0.814582404232788,0.00553603511845729,-0.000528253868024146,-0.872557757435815
-0.0014204859412328,0.000205442009275472,1.01630804968662,-0.000163228354967612,0.033846271992528,-1.50526989534567e-05,-0.00649561453898987,1.35971874487205,0.00423582751115044,-0.00108576018333794,-3.12473025359704
-0.000212105661730388,0.000845643471307033,0.563869764516645,-7.89452673303292e-05,0.0323864498365905,-4.02786152782565e-05,-0.0219069354436688,0.754389827607447,0.0144658463724542,-0.00142907521810877,-0.21241757334495
-0.00125500484535794,2.69154700076835e-05,1.05100463193105,-5.36445796219099e-05,0.0223680932166195,-6.11393822223118e-07,-0.000597360641164463,0.729725948419206,0.000627217244128795,-6.1873333676876e-05,-2.10498508654143
-0.00109140683933315,0.000156367655375334,0.430756145053439,-9.91397812856992e-05,0.0438524139783206,-3.78569370623219e-06,-0.00417892840715549,0.637600687816596,0.00298677009958659,-0.000274663373259085,-0.238539808887546
-0.00018691873663705,0.00025325435664472,0.691003520394359,-0.000439715008121493,0.506880655454076,-6.04295592546248e-06,-0.0104208439161307,1.1153917891823,0.00749278955130565,-0.00146468751666488,-4.22592580753518
-0.000679418752864422,0.000537769629223512,0.446140227222957,-6.67987048097057e-05,0.0273316911852775,-6.79744455888131e-06,-0.012662519268097,3.0826965658581,0.00809581061593845,-0.000974221534218866,-0.802374311855864
-0.000323997613929028,0.000223509232755147,0.501464148645994,-0.00012564879004035,0.0267342254592461,-6.35505300576331e-05,-0.00475465323826181,0.411802488411897,0.00324701660903426,-0.000303470123530057,-0.405768693756505
-0.0010200296738804,-4.01090778936714e-05,1.03775030708943,-0.000474504535647549,0.0856103483370957,1.51431880777177e-05,0.0200314824314635,0.559931160301288,-0.0134076538224843,0.0134856639393183,-4.30727403476048
-0.00172504555529535,1.61528505950975e-05,0.52755050237666,-7.49413060676402e-05,0.0115009277771691,-2.07263392027723e-06,-0.000721809591262158,0.335304954991966,0.00111302791072878,-4.81761834735977e-05,-0.377144115200339
-0.000197340049263221,0,0.872508178046474,-5.34762290218531e-05,0.00816123923039149,2.89137662098585e-08,0.000477544631731619,0.339250293245306,-0.000148179989548154,0.000160331298524091,-0.581235830138091
-0.00134736332377291,-1.24648644787705e-05,0.774890409608927,-0.000142023104849977,0.0345662743465884,9.41727197404848e-05,0.0379716911802412,0.82226370541606,-0.024196144214799,0.0107500238659451,-2.5261424020855
-4.31752649404e-05,0.00118812940355108,0.377830706144636,6.92978772635103e-05,-0.0500651140214605,-0.00592479555625612,-0.0516312560469727,0.241809262486988,0.0250708012162993,-0.00459780774628204,-0.0734619014170947
-0.00144260838753014,4.19507291717068e-07,1.71506559693967,-3.02913106888147e-05,0.00570357375630349,0,0,0.211822739783694,3.22361518525637e-06,0,-6.7769524885371
-0.000384609828725794,-0.000103053636956184,0.628663657966582,-6.67175706968197e-05,0.0274892763278005,1.58575794607161e-05,0.0296825239253792,0.91288195345507,-0.0298090438737619,0.0210003891545245,-0.502353934702732
-0.000290587063507162,-1.17295098703877e-05,0.924534267849398,-1.85760405736773e-05,0.0100152615602502,2.86045772277274e-06,0.00585706866517357,0.295308095385719,-0.00324122867043184,0.00204480860212553,-0.444643550391577
-0.00161930802228005,3.96053549849528e-06,0.911417161490601,-0.000151824430630971,0.00127378290161927,1.14084063019624e-07,-7.54190839388097e-05,0.227976955954196,-7.1677889245114e-05,0,-2.23553125759423
-0.000670391532186131,-1.85187328306563e-05,0.486206099434679,-9.50201652619202e-05,0.0181687126087556,3.56665091717647e-06,0.00518270931165771,0.714828938613704,-0.00355658909029822,0.0016262412216428,-0.40407582818844
-0.00145746122748896,2.60509811081252e-05,0.83714992076427,-0.000128469269991383,0.0759305934069799,-7.91357998124312e-06,-0.00121124363953836,0.748058764576567,0.000950092002299218,-5.28790860219711e-05,-9.71826640042385
0.000290197923286346,0.000184539358489805,0.135741964743954,-0.000173319196317574,0.0387691859105089,-0.000132047522014301,-0.0125350662694571,0.130352221037213,0.0073837600717433,-0.000644872509161882,-0.0918166457756955
-1.37196365538377e-05,-7.62700581793849e-06,0.948676896407609,-1.6548447787289e-05,0.00770745783021315,2.24117880796059e-06,0.0013294173221962,0.337400334946654,-0.00133757963573831,0.000490698115273743,-0.554898817591203
7.85538990117001e-05,0.000216423183640349,0.0371689252740901,2.67176043737278e-05,-0.097703452062125,-6.55289921107664e-06,-0.0136076998548443,-0.0332602372406222,0.00897834785246404,-0.00129566753426517,0.0223880860863663
-1.67146626724324e-06,0.00028975555498328,0.334762531970348,0.000277237701240228,-0.0298684932145168,-1.66217902982808e-06,-0.00363526786158609,-0.604367096152085,0.00240849425976263,-0.00118932701872009,0.0662324971674032
0.000238704607250131,0.000747310723655718,0.383753642857633,0.000382097021830522,-0.0535509185101291,-3.48391645321783e-05,-0.0388509303077892,-1.40651678427671,0.028404791371687,-0.00379092910743019,0.0351703095578863
-0.000395765522729802,-0.000786053934902475,0.579156262382962,9.0602515748995e-05,-0.0316520845916956,8.90680865327985e-06,0.00768735100796922,-0.791116194291547,-0.00602641556281565,9.84321292876346e-05,0.0764375435006784
-0.00342998595500172,-6.30727750259533e-05,0.298421795969675,-6.03711159768463e-05,0.0267894755900461,1.69224803356172e-06,0.00198488972635596,1.00933234978154,-0.0014155533082082,0.00018805620898738,-0.197578359533238
-0.00169281330540679,3.94882521684502e-05,1.15161718324173,-0.00237226441723316,0.0982567449454289,-1.03187612868934e-06,-0.00210246791088351,0.5148358665474,0.0015692508487103,-0.000783193193381753,-1.99248029299431
-0.000254127383906893,2.2267958596552e-06,1.0495615559955,-2.06773132702242e-07,0.000106202595239665,-2.42323131723014e-08,-2.3251991597011e-05,0.195038181853735,2.75056044187312e-05,-2.79834013030002e-06,-0.391576866634557
-7.12246009466672e-05,-9.45703387851501e-05,0.0107271306333964,4.3558073701471e-05,-0.103804618800612,7.19382836638482e-06,0.0320389451566486,-0.00115471796616807,-0.0507011603176096,0.0322771351239837,-0.0781820584760858
-0.001465853363916,1.73580978360879e-05,0.729962918885362,-4.78727706295162e-05,0.00661060367965137,-2.37638596419537e-07,-0.000480016072591145,0.245387557676577,0.000318586536700341,-6.92111527814574e-05,-0.460048950395206
-0.000606782865923892,0.000202384931200587,0.801620933510208,-0.000239948055919948,0.0583120676719258,-2.73392968992466e-06,-0.00256609566764877,0.85134891469127,0.00234589445562364,-3.16905510547048e-05,-1.17501864830653
-0.00611896828671731,8.07636853305107e-05,1.02824094344159,-0.00183750007236923,0.233631774577925,-3.68830249221892e-06,-0.00889429492724744,0.630092046613099,0.00544115395279078,-0.00215822407570674,-3.57298561222644
-0.000561897678737591,1.88587028469733e-06,1.14472992217059,-3.44757304824838e-05,0.0226410621791387,-6.00036691754071e-07,-0.000198156733669601,0.324353321227448,0.000172186746747853,-2.26310943618e-05,-1.3731015439065
-0.00104148726964159,4.02371589392825e-06,0.373933090627373,-3.40768089519149e-05,0.0152191974296352,-2.94798861331146e-05,-0.00465623196404893,0.600954193380931,0.0015481922459115,-0.000759842735561197,-0.439140781123595
5.12901622048453e-06,8.81150518380266e-05,0.882100381909231,-0.000205551164985189,0.0415738928600416,-1.10737844450331e-05,-0.0112795505124601,0.668016279706303,0.00538494464559474,-0.00133507513586496,-0.376927988610794
-0.000215355329746604,0.000181868827769583,0.8553316782136,-0.000214065098889877,0.20724212442883,-1.72397860613667e-06,-0.00214782874396741,0.945800344882419,0.00188260082849425,-4.25747462681363e-05,-3.07553505832908
-0.00030954174342625,6.20860158765918e-06,1.43062609892625,-0.000178077161405977,0.0474753949439459,-1.45646865905098e-07,-0.000117652129019639,0.285408993722548,8.08706235646002e-05,-2.6422450583845e-05,-0.971998843847139
-0.000341664075705661,-7.88860973951339e-06,0.774053473734459,-7.59140772241164e-06,0.00240826847577334,3.45260355018613e-06,0.000163010104677672,0.247146977939725,-0.00106741421082717,0.000176658698208034,-0.728773445545737
-0.000745769653911001,2.90656888362514e-06,1.53491818571212,-3.73679160343746e-06,0.00178058308730301,-6.63087955494144e-08,-3.0555292085517e-05,0.265216495871959,4.93790636730883e-05,-8.93622860200765e-06,-1.84148950961674
-0.00155436819066684,-0.000494176643512121,0.119279661032217,-0.000113793748050746,0.146994997433893,1.7112005089498e-05,0.0161747394196838,0.25491221697497,-0.0123286449206186,0.000404052056682175,-0.823070989787905
-0.00174886457020794,0.00030503019651324,0.385712769071934,-0.000239902339656719,0.0341487791075902,-4.62029415456835e-06,-0.00248263057105012,1.1887177740596,0.00198257614744354,-5.10259131303502e-05,-1.31341241161275
0.000154578706836615,0.000767112841140306,0.437466937541306,-0.000124673271149211,0.0327780010264189,-2.27778698686193e-05,-0.0449395534452494,3.40861933571949,0.031609153082977,-0.0111480127181339,-1.51081114822293
-0.000593239728639343,6.89509075489925e-05,0.881618411213562,-9.60604723535826e-05,0.0399797045301145,-1.16370797377438e-05,-0.00914521465632557,0.49036057268987,0.00471013916058418,-0.000983457579538518,-0.442659683923836
-0.000320611947091049,0.000336679301962195,0.495505001809863,-0.00017201930176501,0.019249554863891,-1.09151409048186e-05,-0.0149749099175087,1.19101585059196,0.0124878402671556,-0.00239786180893733,-0.21926177052323
-0.00427092672358337,5.48785378583371e-05,0.815811250495448,-0.00141706923266065,0.111242496686683,-6.12797960901776e-06,-0.00330219638644824,1.24281226991753,0.00258892607674067,-0.000194975582193968,-11.4924029300088
-4.88275509004937e-05,9.66978872198573e-05,0.799213136945445,-0.000306151537372193,0.174861181691049,-3.59561059696776e-06,-0.00399531740130799,0.362170003626467,0.00390070479200625,-0.0001222659380008,-0.834035577240938
-7.55785019972147e-05,1.0249640488944e-05,1.46855499147193,-0.000139969766444509,0.0902554789227635,-8.57196814890334e-07,-0.000684254058989568,0.662026847514289,0.000561295643917263,-5.16927779309583e-05,-2.82653327127104
-0.00119249474023838,0.000327163874824528,0.439836904664353,-0.0001056537959272,0.0921144984126865,-5.91868836165851e-05,-0.03470692260969,0.465844011954053,0.0187493856798991,-0.00318031850214982,-0.783322931645991
-0.00118881969522884,5.74797641452286e-05,1.13992564446103,-4.75275501166679e-05,0.0318396972427869,-1.0298091739567e-05,-0.00160797963764055,0.340262052987792,0.000915927020995521,-0.000218320271733185,-1.02805336670163
-0.000251687875736055,6.8764428580337e-06,0.827347617184497,-0.000170672805229115,0.0214160920966919,-2.73802462473372e-07,-0.000339869677977994,0.68433042885601,0.000325213178112597,-6.19959158139277e-05,-0.710901449915551
-0.000928283618644841,8.15498319838592e-06,0.609006768792257,-0.00020333556550135,0.00613802653548545,-1.34143106207046e-07,-0.000129653607970639,0.352238684149658,0.000115619701154473,-3.90050845155933e-05,-1.25883466603301
-0.00208169116125282,-1.77203546372307e-05,0.969992116593276,-1.94436856138366e-05,0.0109020461384048,1.62796817448392e-06,0.000478212409577074,0.242604926467309,-0.00117461815120024,0.000178457020285602,-2.05232711609252
-0.000417404775716126,0.000665544003481021,0.655940335172915,-0.00119690701170489,0.0729497216654329,-2.41213217675276e-05,-0.0246881679785143,2.27500150925714,0.0169431035674107,-0.00818142601876706,-1.25874172557484
-0.00176538451849008,0.000262243263559062,0.591116187013222,-0.000102545862632723,0.0424245501964871,-3.00620631683278e-06,-0.00312308739786078,0.669365435574965,0.00225652668440845,-0.000837589007477948,-0.441743913506446
-0.000933326497659418,-4.3583513018636e-06,0.473128424750435,-5.87624962105129e-05,0.0167097119592364,7.81354413953047e-08,0.000223218464606903,0.457212813064082,-0.000129476799772762,4.19645474908455e-05,-1.60865436326588
0.000194603911461791,0.000499502334683561,0.402897219114662,-8.42249246901367e-05,0.0263739118809169,-3.74377211464061e-05,-0.0318509987629598,1.69116777606249,0.0237812732189046,-0.00366324485784061,-0.510433899987605
-0.000250938200330335,0.00011483694208412,1.01023099639198,-0.000181531660761681,0.0337175154699281,-6.64402592016115e-06,-0.00302335457019867,0.680104280129461,0.00170993717081658,-0.000183637655849542,-0.848401102660383
-0.000183093016379788,1.15217019814219e-06,1.12714209596427,-1.35415100193884e-05,0.005616217632434,1.23909325139998e-06,0.000284273059581956,0.343218071913632,-0.000972109541171087,0.000260566753116462,-2.08303576610128
-0.000106101071759072,4.62771926216161e-05,0.818016437383799,-0.000208027692072559,0.0900639365343695,-1.49355252113325e-05,-0.00899990662833712,1.21071591355284,0.00359814816504953,-0.000607698927182905,-4.28613778707141
-0.00015461525461391,-0.000106805745522097,0.420059556158903,0.0010635510630284,-0.170117689468891,2.59591343540421e-06,0.000718386843406004,0.0550686437711219,-0.000588874261238819,7.57227792064852e-05,-0.000192014963034817
-0.000203731978867506,7.38836280488269e-05,0.835969069293725,-0.000169862433484841,0.239118666283264,-1.68366303443611e-05,-0.0135213214254327,0.359550599128967,0.0133176092219147,-0.000759624727043355,-0.874475838958696
-0.000246070809250162,-9.22586830563572e-07,0.930856593286041,-6.46993417817383e-06,0.000570143462199649,1.09357458387117e-07,7.04064812391936e-05,0.183661054641619,-0.000124469113374006,4.04647961815276e-05,-0.365219788176579
-0.00571010608320058,0.000270124332960353,0.300058504430259,-0.000171976698014305,0.0445945679855516,-3.17176391772561e-05,-0.0142320607618166,1.66505870252553,0.0129227844603832,-0.000842211291200456,-0.599118988070865
0.000125257308468019,0,-0.0205502581240525,0.000239516940114445,-0.0261656936977891,-8.38964392894567e-08,-0.000240711065439078,-1.72703709434625,4.04589103929926e-05,-4.08745042832451e-05,-0.0269729879838002
-0.00023078673947837,-2.28543226293423e-07,1.29622679490308,-2.88066041124219e-07,7.49943816548068e-05,3.34434814281892e-07,0,0.253273157239698,-2.45370750361813e-05,8.10947547964502e-06,-1.80704253060477
-0.000300369410087623,0.000118181643835202,0.145291322029678,-0.000340912257752657,0.0419262951743322,-6.58288979269308e-06,-0.00485569624532053,0.969121853510541,0.00445340389392048,-0.000267124494980011,-0.64038350933888
-0.000182582164268841,2.09599552003483e-05,1.09537273434037,-5.63099948607957e-05,0.0317989367444371,-1.20708081563529e-06,-0.000733238324261693,0.415671589256215,0.000598898344633112,-0.000159945378013627,-0.689010920487055
-0.00281864293910749,-8.01926845114927e-06,0.653283098152827,-3.99238445476554e-05,0.00518323900398447,2.10191598958142e-05,0.000136987942026879,0.190689963360516,-0.000647633832329088,2.24570090205554e-05,-0.560223011730619
-5.89933973973617e-05,0.000507641784682736,0.277439753214518,-0.000118911324821583,0.0608157097108776,-2.57478419073477e-05,-0.0219518914506211,2.44959540989087,0.0146082882294496,-0.000999648488434753,-2.49787504449853
-0.00387390945858336,0.000222622412720704,0.34822312193346,-8.53934938088777e-05,0.0576167731658095,-1.54394257807577e-05,-0.0237221355246674,0.549971469882041,0.0159817251789808,-0.00600624377460156,-0.386929467515167
-0.000425561459680789,5.43256538362632e-06,0.982476560861478,-2.25173480419485e-05,0.00448541038590303,-1.18634702143401e-07,-7.51387684206073e-05,0.254744399117558,6.63074645627071e-05,-1.39630207380125e-05,-0.674199249784823
-4.46509223788507e-05,3.40737510268341e-06,0.761045094380721,-8.43281376960799e-05,0.0453998050378252,-4.06839790967473e-07,-0.000180655227996132,0.328774455495738,0.000202622021899344,-1.1911994958859e-05,-2.77935989259736
-0.00104399616915256,-0.00904951344715276,0.383843284482232,0.00040651391467637,-0.294213488127653,5.29529186903864e-05,0.0907021401494608,-0.131659601864062,-0.0550232515680271,0.0168360061476839,0.0424861907958983
-0.000729191454523008,8.54897323592354e-05,0.775723813850188,-5.62363697708387e-05,0.0351340718944908,-1.37985309281951e-05,-0.0102243975488963,0.622772055564166,0.0063877798783349,-0.000759046904894765,-0.386915876713883
-3.05829182860906e-05,3.65690513357067e-05,0.799999628157268,-0.000146847932651222,0.0214614876488854,-2.0606981015725e-06,-0.00300084587613681,0.831556216304342,0.00184941514630185,-0.000293220474722024,-0.524574814878436
3.78029055177316e-05,0.000330697685416785,0.916555010039227,0.000124136704337294,-0.241013028060371,-0.000218063748196069,-0.051415409067907,-0.197440385818481,0.0251696527042358,-0.0116871088382737,0.0118517218203608
0.000658721198700478,0.000281098850354422,-0.128925663151154,-3.61289217396577e-05,0.0133533251615381,-2.43287742537138e-05,-0.0176528494945526,-0.0162602446074378,0.0110378971806279,-0.00614491293318143,-0.0434847734588143
-0.000423252228922798,-1.59030535686741e-06,1.82437331308962,1.9171568070373e-07,-3.2955733776506e-05,1.28523147871804e-07,5.99568915130303e-06,0.16411009908943,-8.32109516838565e-05,9.94239278989006e-06,-0.585517260330766
-0.000323428443140548,-9.0447108915615e-07,1.47231947189259,-5.85125116269725e-05,0.0255293783048213,4.31034368608829e-07,0.000437967539107348,0.934900751539104,-0.000812199556261406,0.000257352359862906,-3.18828687117091
0.00023152327101148,0.000702896657702034,0.143157584326607,0.000261810034301648,-0.0375747483175078,-7.00285158055315e-05,-0.144941466195243,-0.765342866220787,0.083148787442955,-0.0195069746537642,0.0224949635854772
-0.00169952824662709,-8.32669357284971e-06,1.21021270751953,-0.000309277204769323,0.0164849768170078,9.96703675239104e-07,0.000355042234984523,0.308075668669791,-0.000851395230370881,0.000181306904259742,-1.38327146582214
-1.63984346598172e-05,-1.21844252967904e-05,0.682129309727596,-7.1244737550011e-05,0.012487394090251,2.66853519794419e-07,0.000289155779958233,0.510700331389447,-0.00032612776349586,4.75648038107858e-05,-0.519942546236341
-0.000452347270677994,-3.48009278861586e-06,1.0851348377295,-3.19865444089667e-05,0.0188535749433975,3.51096900026528e-06,0.00244818396094914,0.271795224321976,-0.00180437295343191,0.00116827061755214,-0.567949878016827
-7.46705103110972e-05,-0.00827223451554816,0.0157177199574604,0.000135474904577343,-0.33911037822015,0.000246456615899218,0.0971072068345171,-0.0216464041122905,-0.0617791408570269,0.00606538132154754,-0.0183536198759406
-0.000800048471423289,6.97917473219979e-06,0.931455029381648,-0.00163405600455372,0.0231444115054012,-1.81637818569076e-07,-0.000280642522216927,0.396374994645054,0.000229583955985173,-3.58524179100092e-05,-2.49015465947507
-0.00589832110749115,1.34221793823596e-05,0.723277296975393,-2.53580712741699e-05,0.0122389823986306,-1.40109410282643e-07,-0.000145203576954617,0.249426026910658,0.000122146625058132,-9.80742818188252e-06,-2.23539331380059
-0.0033695291789928,-0.00719997015866363,0.371798029485741,0.000407912105415021,-0.206942064306326,8.19599678381651e-05,0.0774260737766437,0.0655908009101608,-0.0538119850748435,0.00317346425425084,-0.0569135003199237
0.000884519463996122,0.000557649475610132,-0.129182051127986,-0.000219006756596999,-0.00651845107489014,-4.74831731973985e-05,-0.0282176362916084,0,0.0199944654673479,-0.00494051496044396,-0.00586167224862956
0.000173720723504939,0.000166545704100065,0.00765216129211912,3.32662128658379e-05,-0.00373240903635401,-0.000176621188281185,-0.0871722007880918,0,0.0522672632075476,-0.00929379504373447,-0.0735302945157071
8.40159440843406e-05,0.000516444550232773,0.359202743670265,-0.000103829921149118,0.013412693433002,-0.00010890494304121,-0.082388630000302,2.1479885030237,0.0589098457439935,-0.00255027398630463,-1.52337323328493
-1.55895331248993e-05,0.000577541586000873,0.631922587350881,-7.36382134976311e-05,0.0225974449348322,-5.17766448244729e-05,-0.0616164752097669,0.549376144238496,0.04119729502293,-0.00437649574069028,-0.183424203402167
-0.000581323414995381,-9.18053827884338e-07,1.04105800663659,-1.01581511291355e-05,0.00560380382421777,6.08158151242886e-07,1.72101957965518e-05,0.271852850432237,-0.000440228668895014,4.70356688275765e-05,-0.788206745619462
-0.000463474585317874,-5.38127546008516e-06,1.12766185692981,-0.000198408040553299,0.00339522452833326,1.11283196380643e-06,0.000363877061667946,0.278297002791311,-0.000935271038987118,0.000288436004412117,-0.530663082595188
-0.0056158860266418,5.72719681830884e-05,0.618304713625752,-0.000197346084770535,0.0215121055846888,-3.22738450986671e-06,-0.00191458288737064,0.279374257845413,0.00177606699845655,-0.000201669850743803,-0.699607370909759
-0.00028471421116743,0,1.19494820783239,-7.11231349251526e-05,0.0411754560748452,0,4.5112313926502e-05,0.674624294244772,-1.09743879908659e-05,1.80688578326306e-05,-10.2713956671246
-0.0036621215566933,3.03979164855013e-05,0.808867373207734,-0.000691580615660667,0.0366320479785431,-7.87338983236982e-07,-0.00102425040253728,0.846317947250901,0.000832072139656451,-9.32005195608348e-05,-2.97166594308826
-0.000144914854929954,4.84882983170535e-07,1.49472724520161,-0.00012960519735037,0.018673578658736,0,-4.78608007832107e-06,0.411274960755021,8.09754032949938e-06,0,-1.45532779537689
-0.00180398683801533,4.4682024451379e-06,0.547479700159147,-4.41470503467373e-05,0.00990584065088003,-2.12230003091507e-07,-0.00010495720581394,0.160810005647321,9.35296559448658e-05,-8.50280239306567e-06,-0.538585801943858
