"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00091237755284123,3.41360489680478e-06,-1.31267016051246,0.536118587998873,-0.000492344759390044,0.0543227828525824,0,-6.58725860163071e-08,-3.50770309109258e-05,0.0879987145177359,4.69558993799237e-05,0,-1.86378660926876
-0.00049247322124893,2.44933818678406e-05,-0.290798418449632,0.158266645566485,-9.21963396389388e-05,0.0657709421492383,0,-2.03176167789775e-06,-0.00125636057086353,0.399423561226002,0.00167823330354582,-0.00012223459579675,-0.515464241499215
-0.000361444652675769,2.52884857367255e-07,-0.153891288540521,0.760922462976418,-9.19353331968104e-05,0.014662742614746,0,4.14822567155299e-07,-4.95543942014161e-05,0.342918689561208,-0.000188526411037665,1.04112916638237e-05,-3.67132963332453
-0.0015395531421585,-4.53746886635989e-06,0.0374739937960597,0.539642927278728,-1.95117364168385e-05,0.00593069985700403,0,5.05859319056007e-07,1.64358595823494e-05,0.424763125836696,-0.000430652247843812,2.19538286465525e-05,-0.801281730026885
0.000133848569170811,0.000163390515563818,1.34434972988411,-0.0772781150285588,-0.000187873984901966,0.0255233480448734,0,-2.90366809153509e-05,-0.0209394655271207,3.92153062893232,0.0115237354924734,-0.00506109875508005,-2.07343744853184
-3.69179967956224e-06,7.95998102671606e-05,0.236152242798314,0.174589259966129,-0.00012010130490161,0.0697213660580063,0,-1.79735391700599e-06,-0.00274318979126116,0.687474971050976,0.00223089380640807,-0.000957527088121762,-0.406510946227284
-3.27190488243373e-05,0,-1.17772246060307,0.319638714440888,-0.00149172767063036,0.0563040277632562,0,1.49750772391577e-07,0.000187805103664088,0.462121036994885,-0.000228781172221721,0.00015784558351593,-4.65958418246513
-0.00693527300242963,0,0.489603882653009,-0.171454056449559,-6.98786646276905e-07,0.0020939865658562,0,2.10164115423964e-07,-2.23552347962085e-05,0.235383605305223,-0.000130368185422023,1.2466330933415e-05,-5.39234239761148
-0.000288458597395012,1.70425586937128e-06,0.157100075865534,0.442235500781566,-3.28254880706069e-05,0.0264510899659872,0,6.32654401588311e-07,0.00189916760313743,0.1975698688431,-0.00145715662431107,0.0010833715647219,-0.479403043014259
0.000500310425306244,0.00113983539653711,0.417433710540898,-0.00328661125397013,-3.86519021334203e-05,0.0122415008823112,0,-0.00010978174021236,-0.0373503964670232,2.36034393310548,0.026141258840609,-0.000807940197722688,-0.648958137236448
0.000341412201434723,0.00190370418444967,-0.153779983520508,0.0902630252981231,1.40578255451892e-06,-0.00389186684468638,0,-0.000112366503288526,-0.116443792164307,-0.292093966019716,0.076640268851971,-0.0153229358963795,0.015320171326018
-0.00211707641369578,-4.18699184841301e-05,0.37409595607482,0.328462542468353,-6.924376757787e-05,0.0444363944138154,0,2.76845063892462e-06,0.00423704198545899,0.424603161200634,-0.00386121796398628,0.00372259189905058,-2.01329225447119
-0.000816466192925655,-5.34721208123346e-05,-1.14383467708726,-0.0101548654061777,-9.63859462426826e-05,0.0514188700824947,0,3.03289192909668e-06,0.00325458787355153,0.294899024542588,-0.004706458909531,0.0027568949315934,-1.21067880913195
-0.000282930508372248,-4.72640113990884e-07,0.107225947355101,0.0136339070160717,-9.72350178901807e-06,0.00875938981204883,0,1.62714920128644e-07,3.9492890359709e-06,0.496772344639238,-7.69459913428423e-05,1.08199945133453e-05,-1.63127899169922
-0.000669430763064,1.94928157812103e-07,-0.111461473109701,0.387944830830094,-1.44061147066552e-05,0.00809575942389953,0,5.6302237060601e-08,-1.4615698335728e-05,0.645885359769485,-4.59653200106825e-05,0,-2.65522738340324
-0.000216949662463448,3.55482049733952e-06,-3.52162581223709,0.0676227736511724,-5.55395616561966e-05,0.0264933423618069,0,-2.47963091775834e-07,-0.000103112311961272,0.213511111529664,0.000177592982570996,-1.70238185720501e-05,-0.752622659728518
-0.000640149627679808,-3.22933993304946e-06,0.405417902679612,0.282632921351194,-8.01278836092728e-06,0.00538139087670609,0,4.32202719005946e-08,2.9086077723748e-05,0.686248143513995,-3.08889515771041e-05,0,-1.47505720626983
-0.000960834605651033,3.35774881183574e-06,0.334277595441365,0.183448231890616,-1.11238049664429e-05,0.00602300365284815,0,-3.59030060553837e-07,-4.11350205489235e-05,0.286119534153914,0.000349450721763088,-6.75725779220296e-05,-0.972308794968737
-0.000541789691172067,1.26156179152816e-05,-1.26722480068688,0.268135751996719,-0.0048619678543977,0.0365540079179311,0,-2.90373397221606e-07,-0.00025045112214368,1.29980941801305,0.000322700306108805,-3.57047666194777e-05,-3.50310884673019
1.9309437755218e-06,-1.41326120830084e-05,1.36810856564236,-0.274572216096472,-0.000152044085977131,0.0364934379660785,0,9.05666135848573e-06,0.000717243278920974,1.79525696750962,-0.000571373501114857,1.64011863633269e-05,-2.65219632317037
-0.000233545874311077,0,1.10011373483535,1.12631679636187,-0.00134774931812696,0.0813172627187015,0,0,2.33172204500307e-05,0.470138137045122,0,1.20779422037265e-05,-5.48911011592855
-0.00212155324629166,0.000114746593430011,-0.761136287400705,0.12516975402832,-0.000109182944849678,0.0356732880019171,0,-4.32731801510688e-06,-0.0019062173465534,0.371988676281207,0.00157721546620619,-0.000286560792189377,-0.475648129813776
-0.000430466819003748,-2.00734902600513e-06,-4.56273555755616,0.10327576032651,-0.000122303202840179,0.0146663550174599,0,8.55334531473783e-07,0,0.118356255964548,-0.000857031574981696,0.000204195425746458,-1.46339679586477
-0.000311177159640427,0,-0.216190383317306,0.388482037712547,-3.54040775948059e-05,0.0260036177330047,0,0,1.10225880305854e-05,0.282339441415666,-4.83411555355968e-06,5.52406346389158e-06,-0.889080736605609
9.39164644608068e-05,-1.01277389295117e-05,0.531544749704619,0.0413402496092771,-4.04389902594208e-05,0.0206146538178694,0,2.0120438999734e-06,0.000733121729020312,0.501543047204023,-0.000911857572343017,0.000156221851225823,-0.310613800156937
-0.000270399710818302,1.24870547638758e-05,0.283683133300186,0.0380990493237674,-0.000124015191123634,0.0362480227227518,0,-9.11522794420035e-06,-0.00641896174504204,1.24848578587051,0.00695574746417671,-0.000684594367930212,-0.589338993346162
-0.000480524187779281,5.60337287882408e-05,1.16097400466123,0.558588809579647,-4.57156413709515e-05,0.0251204326515684,0,-1.36975641789248e-06,-0.00221095125721499,2.33222158719215,0.00164592764426032,-0.000292418535284009,-2.24423242555695
-0.00132055441577809,-1.12057236435298e-06,-3.05259731453908,0.0460063991834173,-0.000101106511415731,0.0531096848093134,0,1.02523577338879e-06,2.79505954398079e-05,0.222029020492044,-0.000108089574567183,2.82905463187851e-05,-7.84433067743506
-0.0003812579791472,-3.17898622951755e-05,-1.00184460075534,0.130804973706373,-0.000137597320056999,0.0317003398339177,0,2.31244411811173e-06,0.00134938847515619,0.347702005262362,-0.00287755249771699,0.000467783288110664,-1.3539933750772
-0.000306445979607209,4.70978537332199e-05,1.9345476232576,-0.00940242283780813,-5.846030555579e-05,0.0422131937077954,0,-5.01037580737779e-06,-0.0121374856229472,2.89321705034586,0.00642274472579701,-0.00130377264536251,-1.72755854301359
-0.00028046712557573,-2.14382062278856e-07,0.484996538147261,-0.223186280992297,-3.95390954605873e-06,0.0126221600700827,0,1.79350078968487e-07,-2.34689621777758e-05,0.179384860042411,-0.00015273643429443,2.63932006385494e-05,-0.666348465726518
-0.000813382481880959,4.93368965499065e-07,-0.6923431991249,0.263785206994345,-0.00101422766673801,0.00915300543615305,0,4.22936445804074e-07,-4.88562662093366e-05,0.372900326696225,-0.000145473077618037,0,-2.88213860715998
-0.000188983147081885,1.41408846868612e-06,-0.286803526036878,-0.0316831800672743,-0.000123281578788373,0.0948326083817188,0,-5.44500616287297e-08,-6.2420345126192e-05,0.587159532453231,4.58875461564731e-05,-7.81188004919927e-06,-0.90365360414611
-0.00194490423222906,7.4770506915596e-07,-1.93794939748224,0.22124303014655,-5.45134692939932e-05,0.0291661361556788,0,6.80023708944286e-07,0.000353902578353884,0.137570888407132,-0.000889621563811801,0.00031582289121053,-2.77124345302581
-0.00141006929585847,0,-1.11043453216552,0.952810704476773,-6.61478284998125e-05,0.0317963523028567,0,5.92749279884546e-07,0.00103856578017727,0.41858930814143,-0.000430513866200001,0.000435727240312746,-6.51395209481782
-0.00214704012447321,0.000263969496340015,-1.09224144471894,0.00570393815825256,-0.00020786814791071,0.0287683066073114,0,-4.27790103515382e-06,-0.00654852172878383,1.51604042121221,0.00518630258738993,-0.000796752094387775,-0.286844992713163
1.58930315545965e-05,0.000245859157406386,-0.480664979427229,0.0364172692392387,-0.000303436725883898,0.0528955911573073,0,-1.15854515720021e-05,-0.0189753325970207,0.725043250402814,0.013565407719139,-0.0101226104504696,-0.173616816419929
-0.000438729435971044,2.26155470067075e-06,0.0108806592113566,-0.123544172807172,-0.000104936200214459,0.0122628049663869,0,-1.83696391035267e-05,-0.00184141020805041,0.548846397308856,0.000709070231033963,-0.00103882380894252,-0.261114617592747
-0.00109706921313293,-1.87471400103348e-05,1.38720937333313,0.0323889390477595,-0.000241000213435394,0.0914076971014682,0,6.77603969562037e-06,0.00302630003794194,0.506718071031536,-0.00345057220820565,0.000704322962954357,-0.656025778468335
-5.57654381426086e-05,0.000234210683650585,1.10098857753323,0.0589138331420353,-0.0129252900808621,0.333823118692242,0,-1.38865237508958e-05,-0.0279750104623556,0.664515891989955,0.0157437647537755,-0.00608346934588447,-1.21244068803458
-0.000761832366627284,0,-0.134051861644259,-0.0535680892619683,-7.30358851555974e-06,0.00584945716243973,0,5.67757909893463e-07,-2.68913353374194e-06,0.23484954718036,-2.26818436220569e-05,5.81366932703152e-06,-0.740235677429006
-5.55634952715445e-05,-2.43169221436723e-06,-0.691117092781543,0.240486879077995,-0.000485064807072217,0.0668986703627237,0,5.43280344312547e-06,0.00019916399763267,0.414695273294765,-0.000443630137608601,0.000208225833276475,-1.52629282739428
-0.00589578488223912,0.000204043201692465,0.00854128414822609,-0.118868691580637,-0.000237569993543088,0.0624028215254691,0,-4.37796311320024e-05,-0.0571157273088007,3.37993920739015,0.0560926793857348,-0.00315812018106731,-1.45869113685629
-0.000885112929379705,3.69265898899319e-05,3.70655004847631,0.711686270577564,-0.000330308928714006,0.285990522778769,0,-3.11762154099269e-05,-0.00183827409120364,0.788804256554799,0.00133850404138348,-4.60156485600118e-05,-6.154209676415
-0.000591978570974883,-2.39366470324044e-06,-2.22899158548864,-0.0613076346261162,-0.000486335155993762,0.0294208325385914,0,0,1.2507532216009e-05,0.239626450497284,-1.53200693398595e-05,0,-0.53253558129546
-0.00129909073217614,-6.6634594494568e-07,0.177177728391162,-0.118860384313072,-3.43722722164767e-05,0.00807686812216781,0,0,0,0.186316917563903,-1.92635533882222e-05,0,-1.58989627058334
-0.000323240063829946,0,-3.44012157026545,0.100897759506382,-0.00250128927234944,0.013554606663128,0,0,1.00811238520745e-05,0.201263100643504,0,7.82213186028752e-06,-0.583462887561716
-0.000991388246967546,7.97927907950422e-07,0.173441299325208,-0.195900599161784,-6.52716872535844e-06,0.00233347672047851,0,3.29640560928143e-07,-5.43528049929468e-05,0.139958260395272,-0.000180278698753544,2.07320503566575e-05,-0.690065929830701
-0.000413648963852147,4.84078979740037e-06,-0.00389431435919067,0.657964108595204,-2.06871851501061e-05,0.0231462255847343,0,-3.59492917910465e-08,-3.48456008708826e-05,0.251840368219038,3.40485722104835e-05,-5.55365895880647e-06,-0.653523561299358
-0.000192180992502339,-9.19282341738839e-05,-2.06290698442303,-0.0251173482510286,-0.00136234934969406,0.192410716882679,0,7.58614903385203e-06,0.0354673029562007,0.773919859782789,-0.0341188575582123,0.0240860087257988,-1.21826156575411
-0.000610258402504672,-1.90581225493315e-06,-1.93919454302105,0.059945242745536,-0.000687821638797968,0.0575888229095884,0,9.41263090230775e-07,0.000874090461091616,0.198388021042078,-0.000755739895673632,0.000554945776203811,-1.22370719909668
-0.00180424952496272,3.8821693692628e-06,-1.36451956666546,0.233203172683714,-4.7223998493129e-05,0.00997558197981406,0,1.55680578729816e-06,0.000310498614643894,0.100260641375342,-0.00157174134653062,0.000455931051453545,-0.636488199234008
-0.000970593059219392,3.19747394791405e-06,-0.703892261861896,0.406955850535424,-4.55720508936411e-05,0.0115094826511446,0,-3.41813850843088e-08,-6.33971530374527e-05,0.237294720479534,4.53188935565435e-05,0,-0.653023316027657
-0.000209348544079834,3.18528495793668e-06,-0.764913619703554,0.50611753721495,-0.000160352389889366,0.0684254420319835,0,0,-2.61352237984721e-05,0.582259133120108,3.30792340064601e-05,0,-8.57523509434284
-0.000812126056235412,0.000146193139701506,0.0287746560984646,0.0475466936484153,-0.00021451839398236,0.0570329853806579,0,-1.96755313535001e-06,-0.00524968878098843,0.648994927150593,0.00300476516502492,-0.00214445619066214,-0.607105011635638
-0.000838928584290308,7.15778255431155e-06,-1.37657861084679,0.438722901646923,-8.20710337154298e-05,0.037305820129363,0,-5.97283945428338e-07,-0.000191272494075407,0.0764065840112882,0.000231962295217994,-2.02851882389304e-05,-0.793680884063818
-0.00317336595156672,8.21763235778626e-05,1.59301805555894,0.0933611696247008,-7.7577125655477e-05,0.0355581191507479,0,-1.02944118783057e-05,-0.00309246854904369,1.41230002288321,0.00205080699793093,-0.000218826017104956,-0.973459656230698
0.000407715041930477,0.000498387182318516,0.572595817241894,-0.0225780344965807,-4.52266380528151e-05,0.0202241886972398,0,-2.76363825120468e-05,-0.0331579101284646,3.10913991119903,0.0235314013532982,-0.00568925195702585,-0.90617353044202
-0.00417443773367863,2.30586943180849e-05,0.501912215660361,0.0186342942087273,-0.000299861516682122,0.191508975487872,0,-1.32424437668206e-06,-0.00279948300966713,0.505198948020067,0.0018188687907715,-0.000612695789869936,-2.64488282750865
-0.000124302144176464,0,-0.123751939401119,-0.00329991112943339,-2.74398448812722e-05,0.00289990463093124,0,8.35858402812958e-08,-5.63437502307836e-06,0.28193974104084,-4.28226111355459e-05,1.61384417261888e-05,-0.472544463591564
-0.00125129320668444,2.85433140359777e-06,-1.00365391484013,0.315032928828668,-0.000149284909114612,0.0241280865404736,0,6.40053313310572e-08,-0.000102088240828501,0.177073940444679,-1.39317440067139e-05,0,-0.693793242152923
-0.00119693267273623,0,0.351937282902765,-0.102561095665242,-0.00290038666342396,0.00998372770908762,0,0,0,1.30522598340673,0,0,-0.787224468245375
-0.000212506839069983,-6.65753626412768e-06,0.130054260734843,0.0117823135021121,-1.85183263957554e-05,0.0121546726600797,0,1.90056919071105e-06,0.000115123053689071,0.288960832186518,-0.000503884765743611,5.52948955624363e-05,-0.3945910047837
5.43812488535871e-05,0.000245400506130633,0.0185930906836665,0.0287478640536801,-1.87395170540471e-05,0.0065870075610659,0,-7.38197983677885e-05,-0.0378325096788635,1.13922006943647,0.0188243406431421,-0.00632943381993761,-0.217447251629977
-0.000463944507558482,-3.69801741998945e-07,-0.410650303698712,0.55179634635879,-2.23115427583957e-05,0.0180613219346197,0,3.46450509102426e-07,6.47260972177448e-06,0.439249739354969,-5.10714557161503e-05,1.96633879671393e-05,-4.57607331823131
-0.000837155257878893,0,-0.245614373004496,0.591393373584916,-6.26696574596402e-05,0.00996616727745157,0,6.1159392994553e-08,1.08470691129009e-05,0.317839664952114,-5.0808434544819e-05,1.73521527730395e-05,-1.29474682754345
-0.00100553559484098,1.38784899645825e-06,0.00913471396984643,0.0368084823876096,-0.000161758917974511,0.00379039245901755,0,4.82699544167036e-07,-6.92674547070195e-05,0.108282450365027,-0.000243848267184196,3.95168915637949e-05,-0.48613144179522
-0.000345664084718379,2.56048695655126e-06,-0.00774723987011945,0.334631038617483,-5.57823427148519e-05,0.0649653393050211,0,-9.09062960674131e-08,-3.37703369832238e-05,0.349740407735154,4.0077085073384e-05,-9.55968641144999e-06,-2.62929346852883
7.09327089859641e-05,0.000379690555697487,0.323985040802317,-0.0202195820701084,-3.80100368745469e-05,0.0274293283152233,0,-1.62119993008221e-05,-0.0127549034087257,0.921133853474246,0.0109494354289802,-0.000292207444638993,-0.101843781858563
-0.000664822721868847,1.62535958120412e-06,-0.21663501108293,-0.806217608244519,-0.000111458805634317,0.0290912319145463,0,0,-1.56217126917548e-05,0.304605718332995,1.44426083778509e-05,0,-3.02697868253439
-0.00211295126999354,0,-0.660231067958903,0.223919142002594,-0.000187647487677865,0.0324959309598239,0,0,7.16186780118841e-06,0.276857085363748,-1.37085199575416e-05,5.61381161058544e-06,-1.29422182759281
-0.00156468843008183,2.19269635024655e-05,0.0115911008812223,0.226896343422575,-3.67771348119337e-05,0.0194965051548533,0,-1.83411134410163e-06,-0.00296380317460872,0.78293924563242,0.00173335456177556,-0.000673539728324588,-0.532691145003369
-0.000429471362742245,3.5701860863543e-06,-0.425213191355642,0.362412055728844,-9.73120221446044e-05,0.0535817535513978,0,-1.74334199160982e-07,-0.0002125241849838,0.613034583567273,0.000208995878133132,-2.06512411521493e-05,-1.50605496589853
-0.00297465164492474,-1.19385382990692e-05,-0.71156673923263,0.178136943299093,-9.74681616132765e-05,0.0452562553742863,0,4.0884806180036e-07,0.00249925961501637,0.63413714134642,-0.00125254561804541,0.00191476060936489,-6.92360410083098
-0.000365949221712841,-1.26948442765287e-05,-0.353654225667319,0.150370544020263,-7.12018766149185e-05,0.0158247669521186,0,1.12119681773066e-07,0.000139227044634963,0.474756224113595,-0.000127504984201945,2.86675646214303e-05,-0.404452139905875
-0.000940881988222706,-5.23011611943258e-05,-0.650565941016984,0.121835498521446,-0.000196470910554923,0.141206773003159,0,6.60518143244284e-05,0.00360065411684538,0.509232074230702,-0.00467131271516695,0.00265641326623286,-7.56984585327724
-0.000260825029238054,5.20255843299851e-06,-0.37792800129324,0.296310142234518,-0.000313651961788179,0.0491791956425668,0,-6.22565128193582e-07,-0.000475609778130527,1.23750825642574,0.000571211179097495,-4.72232887549513e-05,-1.57579887136925
-0.00380906290447196,-0.000810984107147767,-1.93680033964268,-0.00256364063550067,-0.000132316415360244,0.0679515000249189,0,0.00079963570593985,0.303931150851279,2.02790655270971,-0.122810674042657,0.152591511256423,-1.28670874493761
-3.0021785439484e-05,0.000418568076038778,2.54169587166079,0.0667389674578758,-4.24316169774467e-05,0.0993933318979424,0,-9.26232827582887e-06,-0.00769037114994609,0.402713350633337,0.00559502993099865,-0.000356652846482107,-0.370702698024342
-0.000239883815379285,4.24730251574651e-06,-0.0129523570843029,0.226208523138244,-4.89484068589583e-05,0.0173119737948969,0,-4.96094556705314e-08,-3.30842832900701e-05,0.286581015571157,2.84282884461321e-05,-2.99596103419908e-06,-0.420004381971844
4.41143219420111e-06,-0.000644552489832712,1.41125562086417,0.0182320089901195,-3.45294320589761e-05,0.00721056998765013,0,7.55975452390446e-06,0.0119245578527814,8.20211184922085,-0.00737299304228917,0.000988337756564001,-1.37245151358591
-0.000242699426944906,0,1.13322109472556,0.0238418579101561,-9.56757392684239e-05,0.0493256614398662,0,0,0,3.74474102937722,3.43988716060544e-06,0,-3.61471760029696
-0.00419222767769694,4.01475904808426e-06,0.893566459200436,0.878710013169505,-2.2651439805479e-06,0.00965211833954984,0,-4.10690218250997e-07,-0.000488033214295793,0.281551428008496,0.000708415860035381,-0.000246507093093701,-7.21958133724179
-0.000153473897715335,1.47297438003709e-07,0.0105837364469905,0.728493612500137,-0.000373224284939028,0.00802573500338533,0,3.22918927707684e-07,-3.89083797178048e-05,0.387649698230432,-0.000172816195767193,1.18912009526964e-05,-0.690325210083569
-0.000530174157073038,-3.88799675855741e-05,-0.149625189164106,0.15689038682258,-0.000113864188474374,0.0629572582736654,0,0.000206474088050345,0.0215663735989741,0.510401091242654,-0.02256429077195,0.00423995880552217,-0.479179516173242
-0.000320849818110406,-1.50543390941303e-06,0.679150395009713,0.310789608786293,-9.5892457141555e-05,0.118054555691885,0,8.30233534090587e-08,8.19589477832802e-05,0.363908965012124,-5.65582137182912e-05,5.1427648641407e-06,-1.04836839013519
-0.00119074579598476,5.76896682864383e-05,-0.547078510078949,-0.243028883117338,-8.75119086857678e-05,0.031374330751445,0,-5.66670860005505e-07,-0.000490741500723628,1.00702686882838,0.000525130400381027,-2.91227906068682e-05,-3.86565196804883
-0.000529316821711213,-2.0483886630432e-05,0.411969310832476,0.781935161748522,-7.12815940088256e-05,0.0558642011457973,0,4.03716467973924e-06,0.000968121670567022,0.43999332472691,-0.00131962468191823,0.000479942669594618,-2.15113058241056
-0.000475015727060882,0,-1.25895101557333,-0.103859052266161,-0.000321956638607215,0.0361191136507615,0,0,0,0.517342169049493,-1.30468741984001e-05,9.07915381194063e-06,-3.47366417031982
-0.00158701384425021,9.89667323755304e-05,-0.469805458174322,0.139248413851611,-0.00280936498770707,0.0676721604721695,0,-4.80882916010791e-06,-0.00391043551442645,1.32870896032703,0.00311558126075305,-0.000873998201310074,-2.29881655785344
-0.00185838166954238,1.56819182356775e-05,-0.195200709778018,-0.0368015400106977,-7.10343723514374e-05,0.0463398354099747,0,-8.17480720415825e-07,-0.000567909131684107,0.329796148806201,0.000697567420568829,-3.48310561141797e-05,-0.483728843859245
-0.0011065890233066,-5.6870429318128e-06,0.0160903178999576,0.294456331748664,-9.60147219006296e-05,0.0186635877837511,0,2.74595182656075e-06,0.00113184271306338,0.485274631103086,-0.00295720754806406,0.000382815677223821,-0.43112605779724
-0.000312426225463923,0.000400464757109753,1.38195549569479,-0.372906805763781,-0.00103456930201214,0.379220179113245,0,-3.30692409114039e-05,-0.0220633150213305,0.426162826059587,0.0153240925277922,-0.000899398477639993,-0.623466050639513
-0.000568296531159697,-5.2214800143912e-06,0.318718665594504,-0.349992240955626,-1.23142459714049e-07,0.000162584515704914,0,2.23129033933024e-07,2.17659321329737e-05,0.111189682474834,-9.48711823789501e-05,3.05860909687701e-05,-0.529601013041069
-0.000148192549702385,-2.29387589695259e-07,-0.335084901306298,-0.436960068424189,-9.94267677873861e-06,0.00757766857309393,0,6.72331726710444e-08,5.26659110010074e-06,0.170250891948591,-7.14713540825437e-05,1.55052186712484e-05,-1.19583768994396
-0.000219382980641961,3.01882383773362e-06,-0.312913306140542,0.279435614274011,-3.29966996680606e-05,0.0262143340549636,0,0,-7.97386552179138e-05,0.246790155493013,-7.87119772537349e-06,0,-0.547136820799914
0.000183327452706502,0.000127110440918457,1.75654995163212,0.0458163207563112,-0.000802213216792049,0.103094960383036,0,-3.52234180371746e-06,-0.00373013043310698,1.51087918619472,0.00339576686876287,-0.000136044838289051,-1.40410171081222
0.000158086089450058,0.000270207167285796,1.00192034019614,-0.0497998570549418,-4.04057822126722e-05,0.00852046841875728,0,-5.2203789210018e-06,-0.00486767458035387,3.07359865733553,0.00376969470863816,-0.000143225063609606,-0.730156898498539
-0.00302995012645156,0.00021190038431268,-0.736365715662636,0.0487653880128336,-0.000152869701647061,0.124013772336368,0,-2.84375644457184e-06,-0.00204870959485769,0.56047490573822,0.00157706108071225,-0.000107365529570081,-0.99722701724213
-0.000817254944865851,2.81408402763773e-05,0.533933763380172,0.305265508672242,-7.53392612461611e-05,0.0707145506049142,0,-3.50022137617722e-06,-0.00345052172021439,0.577733579314262,0.00289580496415128,-0.000662054897339874,-0.872450710273468
-0.000175914100328567,-1.03986339380149e-06,0.0107306126510688,0.614828618776376,-3.16055917251516e-05,0.0230835038536519,0,2.55067178204666e-06,3.72238218737803e-06,0.230965031327975,-0.000208172359770238,2.39436182878799e-05,-0.562330392690802
-0.0019545423443196,-2.06957786852175e-05,-0.818007815200666,0.272624127499692,-0.000244676864854219,0.0310696987707286,0,0.000118158987440202,0.000523923064373062,0.586989290969326,-0.00107566768702934,0.000111619184972641,-3.11590904413266
-0.000163469840797423,1.73212018727399e-06,-0.0668289969526836,0.511347894837871,-1.16525834045597e-05,0.005268427925071,0,2.54611351856962e-07,-7.86300280275455e-05,0.35869828207348,-0.000142439495509631,3.52794582867063e-06,-0.395764999468384
-0.00035731750267943,3.89777754668976e-06,-0.758965810139969,0.274325987288606,-0.000253592494162731,0.0278221002011721,0,-2.33308457291291e-07,-0.000122109387504001,0.460094794436588,0.000243594972262134,-2.58308319720001e-05,-0.497112566225661
-0.000823023974088233,0,0.248980778519826,0.163203194027854,-4.38739371155312e-07,0.00150681906658513,0,3.46599085743967e-07,-1.00587946040106e-05,0.114538886637455,-3.61021470474806e-05,0,-0.467919878712369
-0.000306277654107961,-1.46764283842143e-06,-0.343119993237803,0.534623356188756,-2.0076433380237e-05,0.0121165256053315,0,1.22961838951915e-07,-2.8036051164342e-06,0.332801018731069,-0.000143486732183638,1.67467978764851e-05,-0.774697867411085
-0.000385424170663553,3.15042058407155e-06,0.4896107763261,-2.84680953392616,-1.65494057968446e-06,0.00624155046862011,0,-1.61015302759174e-07,-1.67093517592203e-05,0.154504321870349,1.64002461978718e-05,-8.01946112013333e-06,-0.897423768128968
-0.000857833455109351,-3.98331262073576e-06,-2.05103921707562,0.463777286991191,-0.000181493842068691,0.0417342860134424,0,3.15104861477086e-07,0.000126927287517576,0.171156625510601,-0.000475591561256975,0.000148444635898585,-1.65781897047291
-0.00027699993187842,2.65187347651657e-06,1.3658548376374,0.719790729187483,-2.6595265775939e-07,0.000417507189210108,0,-9.57646634646763e-08,-0.000114900520048946,0.270764658770225,1.79622234380887e-05,-9.10689759746225e-06,-0.765493937901088
-0.0002429099211982,-1.85635508890738e-06,0.387923732684677,0.348295383650581,-0.000833270027204052,0.0679923243248708,0,3.74397768709107e-06,0.000800993349459078,0.243186950683593,-0.000731681792911555,0.00025856731517051,-0.442129870255789
0.000207763430065973,-1.49377381897574e-05,0.438462627683958,-0.053489075274272,-2.8209940739194e-05,0.0223959134119752,0,4.16383866648672e-06,0.00443870943485303,0.758069034680313,-0.00408195714442544,0.000457628078370295,-0.237664630134235
-0.000662867317634313,2.88069588620159e-06,-0.387296747805465,-0.132468281960002,-0.000152242086269049,0.017442449059444,0,-1.89149287850959e-07,-5.93618010438478e-05,0.203610413284353,0.00017499479124693,-7.03922583707008e-06,-0.557148208220798
-0.000460393493847019,-5.32605595393868e-06,-2.40409046138097,0.10641742514693,-0.000129696197007313,0.0193235395389609,0,1.18883548627541e-06,0.000214717113150005,0.127168816238538,-0.00171771310591904,0.000621784237930539,-0.511926310334269
-0.00118882786787971,-0.000175925660298847,-0.247202421489516,-0.141872154487359,-0.000399575507995628,0.102784175666472,0,4.59792176144664e-05,0.0511998415059753,1.11120522936117,-0.030750522558784,0.0216634500594367,-2.0710173107329
7.2540012414266e-05,7.57054828359869e-05,1.51786687660605,-0.220762716757286,-0.00100638270559117,0.0995036941414216,0,-9.8427563901856e-06,-0.00219232561839961,2.23093326512959,0.00138213669044384,-0.000109755361796074,-3.57996240705891
-0.000336286294355537,2.1278633695229e-06,-0.936548474808811,0.0382914687647968,-0.000107297350738204,0.0269091524230968,0,-2.97959535026341e-08,-7.19301809985864e-05,0.390652233481533,3.35028662508581e-05,0,-0.539582228647893
-0.000890295905185816,4.30076151216331e-06,0.0556098653915083,0.566321983392772,-1.81602277759031e-05,0.0142671514100398,0,0,-2.48237761674465e-05,0.175111473104749,2.24035500001468e-05,0,-0.516141200350987
-0.00128266560097336,2.7767601782108e-06,-0.289809335661899,0.821285366271593,-1.35550102346109e-05,0.00344701560146834,0,3.73803466038213e-07,-0.00011970807318907,0.365134513024056,-0.000540766079677303,0.000164200123348183,-5.73675012798563
-0.000714993580125504,7.78856157560911e-07,-1.0907103162293,0.502642463235295,-6.75662217648056e-05,0.0369553587052561,0,3.54790872140985e-07,-5.66411014325788e-05,0.489328560656057,-0.000345859053632893,8.59475771815291e-05,-6.0427816290604
-0.000158991482966241,1.61337093655896e-05,0.555538436741503,0.197964329873361,-0.000317615893644146,0.243403089714083,0,-3.78697304469556e-06,-0.011077041888155,0.636023087579696,0.00540952943565381,-0.00120598797434263,-1.43783134326601
