"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.0160053520815568,2.09215210050689e-06,0.329718593428751,0.029857649805062,0.059743655322739,1.97368180698789e-08,1.89362040493393e-06,0.0615576827314568,8.40992999464987e-07,1.59556474971419e-08,0.503112204172465
0.000451896568243847,4.15162955296062e-09,0.266558433526959,0,0,7.90538532019433e-09,2.85289890408241e-08,0.285850028228161,1.03049755900258e-07,1.44897559192738e-09,0.4471394965919
0.256121679097091,0,0.0130766468046582,0.321333420700852,0.000429380467476969,0,0,0.209962993317236,0,0,0.199075879612686
3.81003198580685e-05,0.000178794315865328,0.0162016011234799,0.0586237259148311,0.0120992220647722,4.6411143041421e-06,0.000193908546124449,0.729709145165073,2.41276623676e-05,1.0777267920964e-07,0.182926626000646
0.00131476982402321,7.83501283994905e-07,0.0586140983730514,0.365986024325689,0.0656492800992538,1.2123879755605e-07,3.55631290458209e-07,0.0403854603829184,7.04156672008519e-08,5.34340389001631e-11,0.46804903615459
0.0903323183746035,1.01026343471209e-09,0.297525436071843,0.118738889627124,0.0680156655074577,1.96129627837609e-09,1.10822832363355e-07,0.0845861202337154,9.88772487023179e-08,1.24347444600159e-09,0.340801356270141
0.000411564810752995,2.46232280373482e-10,0.0263813692270887,3.22511041785457e-06,0.00030728933775367,4.39027213526749e-11,1.16168328667756e-09,0.0584143540269472,3.79206756863965e-10,0,0.914482195656015
0.00254047306553002,0,0.0361062273563906,0.830838224271758,0.000456268589345325,0,5.15146821685256e-11,0.0921175891274566,2.35347976733549e-12,0,0.0379412175356519
0.150265179978193,8.0134408603115e-08,0.00982574434233324,0.0062584618059331,0.00316088341503597,4.84969565522829e-09,1.32716862935196e-07,0.0317459212982304,4.73810583635355e-08,3.18045449937534e-10,0.798743543760203
0.00170308762486597,0.000108168236787174,0.0102377095651146,4.8769504766143e-05,0.00145238014778273,0.000258016698313431,0.000292168620041816,0.974107056455841,4.50122888716713e-05,1.36351352820074e-06,0.0117462673440877
1.27430941245389e-05,0.000426077901451557,0.727757488874342,5.00850177983363e-06,0.0269722087080101,2.37981325690976e-05,0.00047532333115982,0.177105755588179,0.00010479030577241,1.62023889159939e-06,0.0671151853237212
0.0296417604652252,1.30261962708288e-07,0.333870994115035,5.03535434992603e-06,0.00135636875307533,1.99571825212224e-07,1.09895894294178e-08,0.144859305324981,3.65657075307898e-06,3.47505437105623e-08,0.49026250384266
3.1971789585952e-05,6.20819070842401e-06,0.109090209914357,0.000169363642405853,0.0263955811783779,0.00343306115937813,4.35628752874021e-05,0.764922435461334,4.91817784204121e-06,5.20028025414834e-08,0.0959026356079211
0.000627388274289142,0.000814201565802249,0.00225839603182413,0.000291469539308666,0.00181319137903539,0.575009599964442,0.282973227382817,0.117895916724669,0.0161022653746505,0.00213031941009584,8.40243530667281e-05
0.158462157204225,9.48331853066805e-10,0.0704673285243387,0,0,4.51684367963221e-10,0,0.0704210589847909,7.48732205582156e-10,6.66749891555183e-11,0.700649453071224
0.000677803290611588,1.49969071742564e-08,0.400223669809088,1.16699153918819e-06,0.00146441017354067,1.00636967382941e-07,0,0.215581435772486,1.59012914662167e-06,1.7045696434284e-08,0.382049791154016
2.94147226972377e-07,0.000513841163324325,0.327329848985093,0.000160374399732233,0.169445730285825,4.6732295499411e-05,0.00104269511967,0.280453462454269,9.92642906738086e-05,3.71829581914185e-07,0.220907385029104
0.00654172370376168,1.69031093437327e-10,0.00611402307616484,1.36847923630069e-06,7.99396653415676e-05,0,8.17712673758596e-12,0.00463629303034335,1.49695384272207e-11,0,0.982626651852975
0.0015830932472284,9.28961342310331e-08,0.163689587292351,8.01797799552405e-06,0.00708778236953855,1.60465161222366e-07,4.0087726882442e-05,0.405687570248682,9.38827229093589e-06,7.413189899812e-07,0.421893478184746
0.0334942573422001,6.41906618449363e-10,0.0396610449265905,0,0,4.01881469515019e-10,3.07963417765706e-10,0.0519237228064921,2.74223929611003e-09,4.89278711004531e-11,0.874920970781799
0.000317586758184581,3.39730222627342e-06,0.162192507457993,0.000384545502530817,0.00488677296792031,9.99273561980115e-06,0.000171484495192078,0.731738654023311,0.000101058929133176,1.72948416155009e-05,0.100176704986273
0.00916780807470658,3.56733792364152e-10,0.495153318048451,2.77668383437471e-10,1.67208768681763e-08,6.25802957305471e-10,1.19915334720357e-10,0.0715018433087391,7.7370886709409e-09,1.11941120996531e-10,0.424177004618076
0.000742305759897815,0.000557937384390388,0.605169543492331,7.12476469036911e-05,0.182133908514441,2.87055100883431e-05,0.00304479051393079,0.143706207889001,0.000641918192571479,5.72281514611855e-07,0.0639028628149305
0.296428988207347,0,0.0350735311784626,0,0,0,0,0.0503210362010423,8.39452305393159e-11,0,0.618176444329203
0.014105887074243,5.55825303970981e-08,0.0845906816182972,0,0,6.45574494320762e-10,5.30913624843099e-09,0.0760218208999475,3.87622182058543e-09,0,0.82528154499405
0.000381739211531237,1.3434302006837e-07,0.0110034729813044,0.00051301434525894,0.000678803609655103,1.56726651414947e-09,1.6488760415874e-07,0.12763014395587,3.42009160228361e-08,1.71002201992321e-09,0.859792489187552
0.00462677276434688,1.13579638168165e-07,0.0522145518302386,1.51411921500506e-05,0.0039246080095616,2.14192485776281e-08,1.14394624655865e-07,0.101711704360964,2.61506105383249e-08,6.04042885436804e-10,0.837506945694575
0.221205075573744,2.64743532246838e-08,0.162231884941706,2.40462021446599e-06,0.000173543228478206,1.5038052961803e-07,1.11800132925512e-07,0.17330151719558,6.22460865682064e-07,2.00834310283737e-09,0.443084661316053
0.488783947015972,4.06463030778025e-08,0.0975069469283261,0.000166554257779686,0.000623405186246272,1.49542522994305e-07,0,0.0414700961169163,3.59939210317785e-06,3.52780552381709e-08,0.371445225635776
0.000705632989345038,0,0.208426987344632,0,0,0,0,0.337007703166221,0,0,0.453859676499802
0.00118350985787908,1.22049069931315e-09,0.0996246231400334,0,0,5.03834626069285e-10,1.58178133091085e-10,0.183300275929844,1.12172424656253e-08,6.93793101447313e-10,0.715891577278704
0.00113428847804319,4.30795316040388e-12,0.00525647567792768,4.23378604291973e-07,2.03383073970457e-05,0,6.80638258167927e-12,0.00257271225900832,1.01446155412556e-12,0,0.991015761886891
0.00012050399151137,0,0.00373431939246568,0,0,0,0,0.00688550336985165,1.60740807340073e-12,6.06223588916521e-12,0.989259673238502
0.000786359448026155,0.00124237643871502,0.18298053423437,1.29194287588273e-06,0.00599070788518031,0.00141129111600146,0.0223882120235909,0.761919381934237,0.00343369198013168,3.54628063926573e-06,0.0198426067162318
0.000634000720529064,1.28122080813274e-09,0.125462111258602,0.000188944814521866,0.00194017962341008,1.12268805491189e-10,3.26238572863942e-09,0.627640243469757,1.96292674605881e-09,8.78671880351007e-12,0.244134513485591
0.257008037990883,0.000296818293019405,0.035740409992359,0.000385990813733143,0.0370075618358093,3.85539962585683e-06,0.00101939468793312,0.541934060001017,0.00010702485800741,2.86940469248777e-06,0.126493976722919
0.00040812457680151,1.49935432799497e-05,0.44254048212812,0.00176605519686287,0.429895696788617,2.74983257165028e-07,3.85089531862146e-05,0.0544392957082596,7.67967581722568e-06,1.17439695441862e-08,0.070888876701828
2.1258842722317e-06,1.30987044678583e-05,0.111186508773461,0.000145356868976126,0.00254990071581773,5.16762740578697e-07,3.69661306887925e-05,0.811497857804522,9.48315249945261e-06,2.81584837503577e-08,0.0745581570440713
0.000484079805785913,4.5734987630192e-10,0.25265601105326,8.21083614594594e-07,7.32328089896114e-05,3.48945570649546e-08,6.98034796507737e-09,0.563223824197771,1.64902219774406e-07,1.99845535692472e-09,0.183561821817648
0.00168479969882931,1.78378249383303e-10,0.0256748256521669,2.76295360423928e-05,0.00086187127758841,3.57396930640798e-11,1.37252966992514e-10,0.0325513964709927,1.68484431712906e-10,0,0.939199476844525
0.00879546837581845,0,0.194315196892966,0,0,0,0,0.122187963874757,8.19981058244381e-11,0,0.67470137077446
0.03071162592752,0.00681671977223895,0.0276528469464768,1.76942742569036e-05,0.00219461471847903,0.000329723432958319,0.031021380490299,0.897135042024063,0.00403202296604818,1.4070692334087e-05,7.42587553251159e-05
0.0897205802606455,6.21497083150206e-09,0.299409350983327,0.000137060326436078,0.0343222836376684,3.68848688301789e-09,9.25790738004146e-08,0.121173142969324,1.64177747381638e-07,6.50284797142846e-10,0.455237314512036
0.00650146414471617,1.37903469705343e-07,0.0866237234934703,0,0,5.23431870948026e-08,2.07297401912415e-07,0.0683616316080057,2.33284642499603e-07,4.39006363479984e-09,0.838512545535043
0.00381714111442828,0,0.184703523073544,0,0,0,0,0.241675408756735,0,0,0.569803927055293
0.000300493742708235,1.14524404555403e-06,0.151561479605177,1.43272988472426e-05,0.00636958877709927,2.47691827372092e-08,4.44357579575895e-06,0.398089193935077,8.0008543694629e-07,8.17557772622117e-09,0.443658494791053
0.0112448574041705,0,0.283176302114186,0,1.06864403574382e-10,0,0,0.0457486312114245,4.1922199523535e-10,0,0.659830208744133
0.0890507263453495,1.88089678258229e-07,0.209225413205403,1.61301348561347e-06,2.90883934262283e-05,3.46365982044094e-10,6.04787624121591e-07,0.099507066712172,5.08466691027331e-09,0,0.602185294021828
0.000102407591864849,2.056791664407e-05,0.0123614317448446,5.80231410685261e-05,0.00365054954667063,7.50094088744694e-06,0.000694278249984237,0.810003334250771,0.000139611241890911,3.43375102672111e-07,0.17296195200027
0.312311749294986,1.10115786693499e-06,0.147952233074784,0.00136008342479551,0.0569833135459934,1.31048590548323e-08,4.21001904556654e-06,0.0599170734260848,6.31455122044934e-07,7.56198720146081e-08,0.421469515876591
0.00111043761391089,3.21889536151475e-07,0.354166147129562,0.00325928948481449,0.404355626534143,1.44508894955189e-07,1.5808211412751e-05,0.129974668489919,1.78800357750202e-06,2.58332744719055e-07,0.107115509801484
0.0172135015966282,0.00458593413143692,0.018688769758401,0.00497424422074541,0.0367717474516876,0.00399354619677053,0.799762939617492,0,0.107334958894707,0.00536646335084304,0.00130789478128918
0.00859311016484301,0.000163238528255796,0.20455889093129,0.000960649880355322,0.088392692497893,0.000383096107521377,0.000762052412188605,0.624975161887558,0.000123980979352356,2.19266976704679e-07,0.0710869073437672
0.00235663192700396,0.00167710110533736,0.813482900476083,2.19318654739671e-05,0.0537640537256648,0.081552600356459,0.00559640673805873,0.0351567117611994,0.000711298159155939,7.48215776052801e-06,0.00567288172780333
0.0133711006805495,1.70175982779273e-05,0.754285839381877,0.0317007500699887,0.0382733315398494,2.76488744376931e-06,0.00209160088067688,0.093770876104423,0.000272191624237423,3.78136245197986e-05,0.0661767136081559
0.0158865752894508,0.00573032474456573,0.0119106108437976,0.000310134783209438,0.0142004608248806,0.000120848490741064,0.0123300764795229,0.936454631277611,0.00188710176462295,1.72929962044388e-06,0.00116750620197781
0.0736772583269528,0.0185470758084769,0.000170908207424305,2.96418436671347e-05,0.00388253633509258,0.0942957031879275,0.416780615893124,0.0827309383648636,0.0358933388308951,0.000450908982582574,0.273541074218992
0.00196441536796269,0.00038207335000403,0.208105242704829,0.0754133090296113,0.445615531867412,1.5774969146737e-06,0.000394937782266672,0.0963306674864702,3.61956278552545e-05,7.32859073549848e-07,0.171755316427602
0.00164160721858642,0.00836828167105627,0.336732384825621,0.00737665681629885,0.0471267588773418,0.000259427280759629,0.0170964793016364,0.577275947834478,0.00111230671953711,2.05241200577873e-05,0.00298962533462676
0.000108492052321799,0.00702592077060194,0.758707192043952,1.78715935357759e-05,0.191246155894081,6.84262825241271e-05,0.0110856511169401,0.0244013675972462,0.00175679623635982,1.72588712999355e-06,0.00558040052530694
0.0118234384283352,2.89679019192115e-11,0.0258216387352106,0,0,4.36837847749809e-10,0,0.0743025696450528,3.53175978695205e-10,1.20273455877131e-11,0.888052352360393
0.00281833516175459,0,0.411981517872634,0,0,0,0,0.221289316343269,5.15986356735585e-11,0,0.363910830570744
0.00116900577390564,6.69454224985854e-06,0.503903363204898,0.0115462729613255,0.378496744571751,1.16233219761537e-06,1.80941612560679e-05,0.0197995026252458,3.68428219011011e-06,5.93673142746374e-09,0.0850554696082479
0.00305937779227685,0.00244170190106564,0.14182116156927,0.0212428825033976,0.652508454829471,0.000615472287179618,0.0297971477462633,0.114235614218541,0.00490886697405494,5.09707161879108e-06,0.0293642231068618
0.0360314167586891,3.3256489841681e-08,0.221176366402763,0.00105096516549019,0.0411175405946616,6.74614513857349e-07,0.00025040107318725,0.253699139233508,6.30015179531791e-05,1.67197686858771e-06,0.446608789405876
0.0027450692537823,5.14016471462123e-10,0.0315210241441609,0,7.12592226569962e-09,2.2892604331257e-10,6.34953547088143e-10,0.0192111508989055,3.74251493271615e-09,2.35307290774583e-11,0.946522743433287
0.00509795611456712,3.62181821067482e-08,0.0415305121397644,5.65300132161e-06,0.00100373803633956,4.66937310451542e-09,7.08601555062038e-07,0.0395967632930667,2.48384002827037e-07,7.20267846325734e-09,0.912764372339149
0.0718581250079449,9.94757977816059e-06,0.262241474023331,0.000519232911461681,0.0213419574338524,1.38569126288196e-06,0.000175115069086013,0.181619622144117,5.28485211194423e-05,2.37677557448701e-06,0.462177914842472
2.20974255409483e-05,8.78454424952859e-11,0.136811277574272,0.000429111840203789,0.0487279816528322,2.07424551835411e-07,0.000344062252335415,0.332193704879507,1.14859353814335e-05,1.2185226307674e-06,0.481458852404899
0.0925612079856293,5.57524076297822e-06,0.17352911911018,0.000294601487798339,0.00872891028245913,2.12549003190652e-06,0.000104337828616202,0.688725144975945,1.20967976578172e-05,2.06539922354919e-06,0.0360348154016949
0.00609946276712964,6.30996483373067e-10,0.225256180063421,0,0,1.91843986662269e-09,2.11092068428506e-10,0.171917068795049,8.804548012014e-09,8.97432497941848e-10,0.596727275911891
0.522535678856402,1.86176413303048e-07,0.143398740732691,0.000366626959788738,0.0100017643604436,4.20067465152139e-07,1.04310548230225e-07,0.0536806389421182,1.16994317733787e-06,2.25975895860452e-09,0.270014667391194
0.00133085480016133,0,0.137312941812823,0,0,0,0,0.347378958685286,0,0,0.51397724470173
0.00560402738814512,5.15338320906985e-05,0.298831821743875,5.18149067007644e-05,0.00896435698065286,3.16315880880208e-07,2.20857480511355e-05,0.547924106748404,8.01356419802804e-06,1.18930185028806e-08,0.138541910878983
0.00018328177291569,0,0.112764004939958,0.000265544591542377,0.00332000300381711,0,0,0.745900049760559,0,0,0.137567115931207
0.0438041532836821,0.000332561149549639,0.00758573810597405,0.000446133822268589,0.0116991460054108,1.38748072171324e-05,0.00915586038335113,0.887373796160748,0.00103124898576029,9.16951420096892e-05,0.0384657921540286
1.09215060009689e-05,3.84263358528383e-11,0.0974300592850329,0.000223377152328858,0.00242596981395346,8.46938297203171e-11,8.99655429029956e-07,0.816356122458481,2.7706085257405e-08,1.21754663056067e-08,0.0835526101241022
0.0194888518195542,1.31484514847794e-07,0.210483992707814,0,0,7.21094467300354e-09,6.29832654096307e-08,0.168160913051318,1.19244727299203e-07,6.5607146498312e-10,0.60186592084179
0.0370190906212084,1.42749555062287e-09,0.0578576579688316,0,0,7.78168602957089e-09,8.29609680220701e-09,0.183012456656225,2.01659807282575e-08,2.77779545823801e-11,0.722110757054698
0.0030554839785369,5.87299766549674e-11,0.0393352580102185,0,0,4.96720037555552e-11,0,0.0437825599888882,5.81350572649297e-11,5.35199250270612e-12,0.913826697850467
0.0170577966784019,0,0.0372581233314301,6.12459021900601e-08,8.46024490683002e-07,0,0,0.0248190662255421,3.36276609856759e-12,1.88803530952885e-11,0.920864106471989
0.00267951720548513,5.75395425078132e-08,0.317068879695642,1.02248134137362e-06,2.26359521649625e-06,9.17520223987314e-10,8.13467325448517e-09,0.210108952939972,4.10438511661879e-10,1.00320998906638e-10,0.470139296979847
0.0173156256817272,0.0205858127742682,0.190850163376199,0.000603864323709877,0.40636600114099,0.000803974144587,0.0608844147491155,0,0.0117816443969835,4.77415655071459e-06,0.290803725255869
0.165545289860355,3.36429462619213e-07,0.100162436219623,1.09253540977775e-08,4.89026757066441e-07,2.68536140098989e-08,5.62501726562487e-08,0.116967080249189,3.05321334905327e-06,1.91687234484935e-07,0.61732102928489
0.00493642767304889,4.63794927902004e-08,0.334508856016887,1.7823739243835e-09,5.92288255419644e-08,2.93331529723135e-08,4.46707559777632e-09,0.0757367572686952,7.45003514410144e-07,2.46939570778011e-08,0.584817048152976
0.424706813810595,2.58145444135727e-07,0.0630076410303123,1.0845156648925e-06,2.55796190482802e-05,1.53599688362183e-10,3.75403161943378e-08,0.0429063000367505,1.79218305721804e-09,0,0.469352283356086
0.0112650717249366,1.91698338055814e-09,0.213004397158287,2.04376706717403e-09,1.0015747599714e-07,5.71942348811651e-10,0,0.0871184099381726,1.40979007771648e-08,3.55508185549412e-10,0.688612002035026
0.0282571069959475,0.00967038943771458,0.000539068812174643,0.00021689596627433,0.000847827631357391,0.00154411333760215,0.119993345609608,0.82439546632411,0.0144151448403094,5.10007055610015e-05,6.96403393397249e-05
0.00165860412144213,4.77501237661867e-10,0.104539122170942,5.61157445820873e-05,0.0119628054272365,1.54105195744694e-11,4.41880897757716e-10,0.0371318060943556,3.51634302779097e-10,0,0.844651545155015
0.0954573158349307,0.0234473098567115,0.00593367371122646,3.32163500276934e-05,0.000171413180380867,0.00230801437299875,0.235860286931644,0.594038661299061,0.0407536770902486,0.000797706186042694,0.00119872518672828
0.0145178415544967,8.50875057433606e-10,0.243043180929146,5.15149128673428e-07,2.80848772338194e-05,0,3.94438857743397e-11,0.16569807481223,5.69770931292813e-10,0,0.576712301217676
0.00488222363859631,1.01231051696103e-07,0.272238101487958,2.49404857864396e-07,4.90941486361657e-05,2.25579126369345e-09,3.69853087937897e-09,0.332036080523418,4.58892729669148e-08,5.29376058454196e-10,0.39079409719251
0.00668232424693291,0,0.097903720847581,0,0,0,0,0.0883369476935751,1.57468407862273e-10,0,0.807077007054443
0.000668540814532966,4.63621628455979e-05,0.0114511900167469,0.000336072550639324,0.00185959759448272,1.96863744250349e-06,0.000106266005402294,0.936952807870072,3.16972812844823e-05,3.62972817347093e-08,0.0485454607692697
0.0113905238895527,1.05549939651907e-09,0.00871204726556385,0,0,2.19303629540281e-08,7.72385292595944e-09,0.00645119817335995,9.10222222256763e-09,0,0.973446190859586
0.000541637066120132,1.12987641411453e-10,0.0897458458564779,0,0,1.7591276060242e-10,1.85205855349356e-10,0.195543894740008,3.14003735658071e-09,1.80817228700173e-10,0.714168618542433
2.72910660191585e-06,1.50690842250558e-05,0.00262603768027057,7.43604688491789e-05,0.00126955569972293,9.65484648673171e-06,0.00056389825817543,0.896518973300823,9.86959163436122e-05,2.90483132470842e-07,0.0988207351553688
0.0114484084741842,0,0.34641852676783,9.35337919250817e-10,1.06660642857385e-07,0,1.42796101078767e-09,0.236787751638765,1.99096461217124e-10,3.94568584086177e-11,0.405345203856725
0.0020411161901133,2.83529589133206e-07,0.0805762410878701,0.00010232091787343,0.0107946378646394,1.68426268457348e-08,1.44725009533838e-07,0.85658956541103,7.043958769912e-08,1.74149382573141e-10,0.0498956028175112
0.358495372658093,0.026202250304826,8.53431346017245e-05,0.165730936691529,0.25111521599223,0.000492185650997219,0.0700258770648466,0.103550280908621,0.0134951166011604,2.84402287774096e-05,0.010778980764318
0.0357501767964731,0.001778966138485,0.292517854710932,0.00054445985796921,0.389416138839319,7.34975180830148e-05,0.00989324635342879,0.191495209334741,0.00129079841163594,3.41460725565933e-05,0.0772055059663762
0.0393254828077605,6.50248900392643e-11,0.0111295495300281,4.43919562916453e-06,2.52175397062928e-05,9.01285152568338e-10,1.39220277200238e-09,0.00837932171155803,8.45532935644582e-09,1.41101059967201e-11,0.941135978387365
0.0379443024082107,2.97372716346985e-07,0.0777953848048297,7.86256106632425e-07,0.000258317489322247,1.81357460953116e-08,1.42986697293733e-06,0.0673621769086302,2.08402196731892e-06,4.77299383262373e-08,0.81663515500556
0.000120777657030081,2.5801142500027e-07,0.0341669874587527,0.726830542215412,0.0834241885822583,9.17834089540144e-07,3.77949093925947e-06,0.0560118781047169,3.96360087406121e-07,4.56600499719162e-09,0.0994402697192838
0.00669080664015992,4.69117266521319e-08,0.196574592723331,0.000431677451013276,0.0036746995972757,0,2.21885568615582e-08,0.634718831656584,2.3014366655943e-10,0,0.157909322601208
0.000197392889714269,2.32826447809756e-08,0.241654163519137,0,0,4.78280044272143e-09,4.37661927376762e-08,0.24263963239275,1.00187605981474e-07,1.23240109160505e-10,0.515508639055915
0.00124276914481979,1.7442638059022e-11,0.0477389543364249,0,0,3.08020524477324e-11,2.39014139787834e-09,0.0202749272787522,2.7102199624225e-10,5.98271262688284e-11,0.930743346470768
0.000613287261657551,0,0.0544259289639754,0,0,3.6196057690984e-10,1.54515231246938e-10,0.0190647784639363,1.55911601521205e-10,6.05592723648368e-11,0.925896004577483
0.0011495142895606,0,0.0381352450794505,0,0,0,2.96183415578917e-11,0.0530671007349432,8.88171127844574e-11,0,0.90764813977761
0.249460522945108,0,0.0406258186482059,0.000431873130025595,0.00781171603858323,0,0,0.156578023908716,0,0,0.545092045329362
0.0148336651609429,1.92386994344253e-09,0.0264367783599093,4.33819434547644e-06,0.000212069553839158,2.21872115753755e-10,2.55981808685824e-09,0.0365000131791831,9.72801099902176e-10,6.27282716493628e-12,0.922013129867146
0.000877062122107142,3.72154257047593e-06,0.00550520797607214,8.09254758412588e-06,0.000511494987424702,1.65878912343313e-06,0.000269825303472425,0.976654863805887,2.38384627457148e-05,3.66512422231493e-07,0.0161438679505904
0.565862715957272,0.00784187442810726,0.228361073112356,0.00231141960240266,0.101010683435499,6.83626594245087e-05,0.00923206382909904,0,0.00166036740440954,7.70488459748088e-06,0.0836437346868318
0.0235837117468749,0.00429657662496355,0.890459706264943,0.000328499951503141,0.0603666534224462,1.48424660044652e-05,0.00439603686176816,0,0.000255574597846157,1.8546723184499e-06,0.0162965433913323
0.000267451109585147,0,0.0160049896088796,0,0,0,4.39245621905002e-11,0.0291672449541701,4.01712404725639e-10,1.58310165566878e-11,0.954560313865897
0.000141531202328923,5.45058621430120e-09,0.0647647107872488,5.28963593994456e-05,0.0169477895279327,2.98206754606587e-11,3.09670308578043e-09,0.02282691540243,8.59310474912771e-10,0,0.895266147284239
0.0549071039572352,1.34094695911248e-10,0.163140416507948,7.49418253621889e-05,0.000336471453985432,0,0,0.0844394289407502,3.44497100613879e-10,0,0.697101636836127
0.00199426457556806,1.06025785904699e-09,0.300691425072189,0,0,3.29572669021575e-10,1.71830780102634e-09,0.12837006097946,5.44408336789209e-08,4.03306708970308e-09,0.568944187790743
0.00169655546646765,4.02961411459106e-09,0.00803233500906706,0.810454248005875,3.80521037729541e-05,1.73815898512283e-10,4.12033356548495e-10,0.00488288528475686,2.56786568595999e-10,1.07891738465307e-12,0.174895919256732
0.00345743833505607,7.22371149918882e-09,0.627905725078451,7.08312226731042e-05,0.0360997415340707,9.40197850521814e-11,3.63282538242367e-09,0.075654796458876,1.85713631383553e-09,9.95938917909504e-12,0.25681145455322
4.63683608924627e-05,7.83930358899436e-07,0.137749900028925,8.65524995416105e-05,0.0243776704798908,0.00194700324940942,2.1602115910108e-05,0.705477203563285,1.65899452974756e-06,1.9482831931331e-08,0.130291237294425
0.000442480926935435,0.000185546446567179,0.0184390963496923,0.000352395150517776,0.387045383518482,0.0128878945522863,0.27385960140591,0.271028565268632,0.0229922780435971,0.000295996150030923,0.0124707621873491
0.000418617574904213,9.05853103307592e-11,0.0266111388095017,0,0,6.20235425258778e-11,4.09997433757298e-10,0.0117911587478973,5.49922401201068e-10,0,0.961179083755168
0.00285769156117644,1.75624570354258e-07,0.334946687200332,0.00298255170886076,0.319611004400138,4.35031510088001e-09,3.73896354654638e-07,0.0601038051200985,8.79951136212633e-08,1.04367714512224e-10,0.279497618038673
0.0707874521689671,6.36417930283819e-07,0.154896268323091,0.0196193212217397,0.0717590629943177,5.77837400316655e-06,0.000659693605157742,0.604773440146018,0.000345522693990131,1.30848167207702e-05,0.0771397392380626
0.00733765129242479,3.21318837776128e-07,0.024511660916936,0.00119298373855254,0.0198179192798211,2.81195910589553e-09,1.13486589468574e-06,0.831113255305316,6.04987752777924e-08,4.27078220182847e-10,0.116025009544404
0.000426542500958081,3.28256834302475e-08,0.0276705480423087,0.00900685542170744,0.0942857349778794,5.58445594770544e-08,8.18074203419864e-05,0.858396173378903,1.85852590925374e-06,2.45309063414215e-06,0.010127937971115
0.170051304670854,1.18428102154057e-08,0.089295441184263,0.000952430083413554,0.00941989784614865,5.74639128690355e-10,1.22785206614424e-10,0.0821590365503556,4.67280096595592e-08,7.99189930775488e-11,0.648121830316801
0.00314742612792487,1.30222083259305e-10,0.00842446494221305,0,0,3.59429069573125e-11,0,0.00921098371456125,2.7965697557763e-12,3.62677057662466e-12,0.979217125042712
0.003626879480103,4.94854990101638e-08,0.0200169283174778,0,0,2.23977066932824e-09,8.40242648314011e-08,0.0347436102507098,5.70473885868958e-08,2.01373825766023e-10,0.941612388953413
0.0310090284827314,8.84269925536167e-09,0.136085301078061,0,1.10428265930359e-10,5.59239654803662e-09,8.98403709980417e-08,0.0700303005136555,2.09809532742316e-07,6.36960224027551e-10,0.762875055093163
0.00864740812650917,1.76363538643853e-10,0.0375746828629716,2.76995234066061e-07,4.3801037048213e-05,0,0,0.0133318544292182,2.48131342261702e-11,0,0.940401976347842
0.00236356181397664,1.19864001870656e-05,0.0550551339918529,0.00087067019508416,0.0319474920388921,2.61761924704489e-06,4.28081296877972e-05,0.623765319861853,7.06762786048402e-06,8.42448684025186e-08,0.285933258076492
0.292113543336858,1.31666899274652e-05,0.141522450481828,0.000280894358309859,0.0314958765413931,2.32053731645439e-06,7.97818639221029e-05,0.412254392455739,7.40117115178568e-05,1.06162622240224e-07,0.122163455860566
0.00775967088684673,3.72467316527971e-07,0.232668426340477,5.04069874931611e-06,0.0013422659029348,9.178057234308e-08,1.89649354284131e-07,0.268217107112938,4.83170506605702e-07,3.97276559266103e-08,0.490006312262648
0.103768349668705,0,0.242482100879922,0,1.23589656705147e-10,0,1.07804609573892e-10,0.0646607623255153,4.65413790489098e-10,0,0.589088786429049
0.0270752055827019,0.00149178084864654,0.0433589162048097,0.00783182090438211,0.00390110023751971,0.000134608980626989,0.0032912618440591,0.911599099851587,0.000738753579731578,9.4811568011185e-07,0.000576503850254909
0.00338807530242926,2.22690431690433e-09,0.229490636661821,9.09617803924453e-10,1.91859497966405e-07,2.86687823046676e-09,9.78050768997836e-11,0.0660084588509732,5.89959342765196e-08,5.75595959780958e-10,0.701112571652544
0.00222769698720989,0.00032220821284767,0.230484957728686,0.00173570291010777,0.10431315452969,1.79773642701662e-06,0.00013878685181584,0.519694309814944,2.64306468117136e-05,7.11642535778076e-08,0.141054883417206
0.00109235743819055,4.14057173788492e-08,0.116760969613865,0.000119371056556795,0.000766061570773792,4.92011273750658e-08,2.55650840560844e-08,0.64018316024983,2.4815771101361e-08,1.63331884060985e-11,0.241077939066752
0.123442248295378,1.83442234304783e-07,0.15055752766222,0.0105626218797546,0.0111179917941628,7.02975969996295e-08,9.25633297903265e-07,0.22479341210913,1.52265926422125e-06,1.68557016316451e-08,0.479523479371259
5.28476487851148e-05,0.0045885423440158,0.398619957308007,5.53907729986295e-05,0.101315336215209,7.57226603087897e-05,0.0322557058322447,0.30116840984029,0.00339515737765352,0.000850744763124193,0.157622185237362
0.00214041885888553,7.82558353289368e-06,0.0640549821856283,0.034642498537636,0.0173144429956844,3.36005548969146e-05,0.000101551350920393,0.710273168474255,1.98813161787598e-05,1.61251386978103e-08,0.171411614017244
0.00391768999817961,0,0.0240038949990586,5.38118288736197e-10,1.13253778090064e-08,0,1.72867581118767e-10,0.00656916494551037,3.48390912056577e-10,0,0.965509237672497
