"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000198294170841455,0.000453987101990889,1.42434622021307,-0.000295132163293298,0.0323728574418698,-6.14702366167896e-06,-0.00496180051553558,1.9620294156282,0.00402911632574275,-9.52329850734626e-05,-0.60263590597028
-0.000134043603075947,2.44368963359363e-07,0.904556715263506,0,0,6.42897611167754e-08,-2.9613536095089e-06,0.265888974526583,-1.11841716477806e-05,0,-2.18138372971237
-0.00093688546024973,0,1.11816288812399,-1.08712494270649e-05,0.00035538060891947,0,-2.43358761969544e-06,-0.343795092600695,-1.03600193699983e-05,0,-1.7300946261848
-7.51581210634801e-05,0,0.690307295272116,0,0,0,0,0.33459450087334,-2.43110613950813e-06,0,-0.486323763536496
-0.000499774433337451,1.20492535049053e-07,0.751829575818987,0,0,2.45799698240012e-08,1.09920967773888e-05,0.223187217730388,-4.24632356702628e-05,2.92717715287371e-05,-0.589187831094817
-0.000399816893180777,0,1.15992806174537,0,9.44007677785728e-06,0,7.03507167605673e-06,0.371511126014096,0,6.06354473808653e-06,-0.70371004340147
-0.00553202112453811,3.56872945114602e-06,1.67219047872429,-3.74082675773301e-05,0.0196770274885649,-1.42097036906629e-07,-8.16717135262271e-05,0.499595295299182,9.69509640534983e-05,0,-5.92694766279583
-0.00167428592180965,-5.86772989630292e-07,1.3274357731181,-1.11853870346104e-05,0.00499937119544647,4.68935593453432e-07,0,0.229520949325119,-0.000111457899282498,1.4976041400852e-05,-5.54086597821182
-0.000926698739296329,0.000180340198815029,1.16490246204848,-7.86043353135345e-05,0.0109602081419709,-4.58530859507366e-06,-0.00562519650408146,1.1783984196837,0.00420296997141834,-0.000870170619407684,-0.471149394714752
-0.000524352132378157,7.29140658705465e-06,1.60939072909421,-9.86355927789032e-05,0.0157009064276219,-5.38310615569292e-08,-4.53448749042011e-05,0.696751608777404,4.35335202254833e-05,-5.86659889521564e-06,-2.35251079127863
-0.000418175439520465,0.000129385281084338,2.12763746579488,-1.39600483237143e-05,0.0353754879619582,-0.000159883347886573,-0.0468615827889275,0.200347318447394,0.023289333393556,-0.00610969554693254,-0.435828379613814
-0.000645981032081481,1.11620491392251e-06,0.92613030664669,0,0,1.02090827250886e-07,7.92878547062068e-06,0.369257648731993,-0.000145667211670531,5.69622302074348e-05,-0.960732035676603
-0.000973134200431567,0,0.926223741907652,0,0,0,-3.21405471962203e-06,0.209804516513248,-7.34499627546408e-06,0,-0.830969207503238
-0.000604522970940616,1.78283540792314e-06,0.910074186262251,0,0,4.50587326957142e-07,2.73024424966002e-05,0.230726115928145,-0.000622537400987413,0.000349733875463315,-1.52041340431971
-0.000166032004796602,9.78997557020279e-05,-0.171583737253011,8.48126694126657e-06,-0.00366544528582282,-3.24912695531776e-05,-0.11362588608642,-2.1574826076113,0.0391884098799081,-0.0408523088302234,-0.193799772943298
-0.000583191815140185,0,0.903001779781631,0,0,0,-2.6070921716956e-06,0.201063285856909,-8.7003495597213e-06,0,-1.26961108293091
-0.0016986076960861,0,2.08351901385574,-2.31073468757175e-06,0.00178586343270486,5.7784435070665e-07,0,0.362510193902178,-1.65472698046199e-05,1.0128231907458e-05,-6.27126625115922
-0.00123908638518325,2.76683972498042e-07,1.63567879787185,0,0,6.82850389233239e-08,-1.25417453498981e-05,0.424213738737403,-6.53276161483899e-05,1.12144204657368e-05,-9.00600267493203
-0.000179411849258088,-1.18301522534532e-06,1.14067368311426,-2.07016261980072e-05,0.00943943712563308,4.85791757672301e-08,0.000103122222794793,0.736492651480216,-7.22786160558881e-05,2.31924687841986e-05,-0.484945889694192
1.17274264191619e-05,0,-0.186782934192317,8.86386195255159e-06,-0.0100467294295204,0,-3.60148911029553e-05,0,5.95450996757145e-06,-1.67900407818002e-05,0.00283470072817145
-0.00130686981508157,6.3675754114715e-07,0.687970055474178,0,2.8433939069954e-05,6.79108167751604e-07,-4.5396849525467e-05,0.175131848577917,-0.000127096765278349,5.88687849633491e-06,-0.51097666963618
-0.000240866664059269,1.84421896839224e-06,1.21046454359442,0,0,1.29804353570373e-07,-6.64688296873319e-05,0.608282640945813,-9.90395120089569e-05,6.22665393318263e-06,-3.26871871948243
-9.52205499966528e-06,-8.87605164896816e-06,1.01254595907761,-0.000255126278479286,0.0227979660287243,1.05544105380467e-06,0.000770928131209481,1.16698540095106,-0.000642556068976976,0.000168434178100716,-2.59857527248523
-0.000322078170189526,9.70277708555041e-08,0.286940485239028,-2.26486071364183e-06,0.00119643639396777,-1.90919673525222e-07,1.70640265603752e-06,0.100765867209613,2.65933870205491e-05,-2.83561583136967e-06,-0.407765679193402
-4.93446668892948e-05,0,0.863639084068509,0,-2.0041911491389e-06,0,-1.44653912814928e-06,0.325100307158606,-9.94032016266671e-06,4.59203734787293e-06,-0.405059517382837
0.00027202946523699,6.88652207465108e-05,-0.379116911637157,0.000162977504498553,-0.0352983794353029,-9.65972006535966e-06,-0.0210100189778816,-0.462174415588379,0.0124412670470121,-0.00411417426132575,0.00303413824825633
-0.00206744622215595,2.9308754815285e-05,0.722881920811296,-0.000599275627198712,0.00618406796648177,-2.34187589975998e-07,-0.000178487850752681,0.372184970514562,0.000167926116041523,-1.41747074376672e-05,-0.681532174910286
-0.000541664444297282,-2.63959835572165e-05,2.03503629188263,-1.96712760579297e-05,0.0184177081468009,2.3726461031503e-06,0.00105030211057957,0.380434854599785,-0.000946105472625245,0.000303301260518325,-3.09346796392085
-0.000448276444819267,-2.64722156981156e-05,1.43868505004327,-0.000589823443747057,0.0424391099083437,3.44045991510559e-06,0.00385185340782265,0.487246086823447,-0.00424046818546681,0.00162160980215662,-0.623674006075473
-0.00107354953675656,0,1.85467646672174,0,0,0,0,0.50297582336745,0,0,-9.47063619440246
1.46659065994521e-05,-2.1468987538455e-05,1.19311302390251,-7.59964506353658e-06,0.00491178125367125,3.25035095711614e-06,0.000587062379674458,0.638844760041259,-0.00117319147726302,0.000456740572991499,-0.410948563237013
-0.00259770324380486,0,0.840282112462413,0,0,0,0,0.294407018634119,-1.6042519621054e-05,1.4225452213697e-05,-4.99263197100127
-0.000383804073200836,0,1.15237050679884,0,1.1952603353966e-06,0,0,0.468669725807305,-1.31447005789812e-05,5.82788020292254e-06,-0.938458171317252
-0.000741076292215486,7.35280308712129e-06,1.02751546626468,0,0,-8.6320348268617e-07,7.15112714761737e-05,0.178801640484004,0.00136250671469031,-0.000218632351308174,-0.694562804024176
-0.000811784141429368,0,1.11208483103421,-5.85804683743983e-06,0.00451309155050062,0,0,0.531307972260631,0,0,-0.939784595191801
0.000138173398397354,8.23001183030204e-05,1.16832199550809,-7.41594645002938e-05,0.0234551272204789,-1.82299998232901e-05,-0.0128038588569195,1.86377070012399,0.0098987758483335,-0.0106518016976569,-1.03763171604702
-0.00048063133722688,-4.78690871258199e-06,2.32187881347067,-0.000140096080894837,0.063209726953543,2.79261585363354e-05,0.0333239550501465,2.21828383674531,-0.00971591414200416,0.00660397701005275,-1.87178020891935
-0.00509648020756753,2.15666506358363e-05,2.06961010728715,-0.000601956958077387,0.028913893053294,-6.15695986087677e-06,-0.00331730502719206,2.47375020441021,0.00334961004842945,-0.000245623536162323,-6.86699387717384
9.57540612464122e-05,0.00042054564538929,1.38987589926614,-0.000116060415894312,0.0610246417684484,-1.05517672722503e-05,-0.0113425679271854,2.06557987946007,0.00824864567639215,-0.000609255980065049,-1.1002112712179
-0.00110366979187631,9.46983875327067e-07,1.8468368219537,-8.38029179404257e-06,0.00388086161253213,1.84402006634729e-07,-3.57449144080304e-05,0.436833592690004,-0.000240583833603998,7.14779217826138e-05,-2.51713537681075
-0.000612560386306831,0,1.13018828889598,0,0,0,0,0.336798198851113,-3.34434814281893e-06,0,-2.99835858279712
-0.000324614750533249,8.61909667174406e-06,0.909943969882269,0,0,-1.20786917679319e-07,-0.000434032567102656,0.327703904132451,6.74769563494987e-05,-3.84103579680308e-05,-0.782148968557628
-0.000360930705771518,-2.74811921921646e-07,1.21498107910155,-2.65152004240945e-05,0.0179947512971602,0,8.74930565510328e-05,0.489755174480134,-4.34805919334156e-05,4.73209220843326e-05,-0.889221907383741
-0.0011260556445463,0,2.59483253562842,-1.47683613197924e-07,7.46925373125191e-05,0,-5.41983585136537e-06,0.485074876550821,0,0,-7.90897597614514
-0.000665711206461938,-1.53582284724495e-06,1.21964782964988,-6.82232475008513e-05,0.0103090689960303,1.35464332078546e-08,2.23830121754282e-05,0.363972479489144,-2.24727489002344e-05,0,-0.565437322163448
0.000480606643305013,0.00049136469416637,0.295312040381962,-3.22973443296519e-05,0.00994636422686199,-6.13898381422588e-05,-0.0219524723209746,2.84453352054435,0.015703190854977,-0.000664088279689283,-0.362082194256526
-0.0007262815900145,-2.21652552680833e-05,1.44303599490395,-2.59548817379888e-05,0.0267495914381376,2.57337970490945e-06,0.0051058550864654,0.257714769399654,-0.00279494073319407,0.00182466076033487,-0.419223469824498
-0.000397528261489398,2.95450343799699e-07,0.95898914187445,0,0,1.26279466409257e-07,-1.96622296620044e-05,0.222670404534589,-7.30598301639111e-05,1.72641983418943e-05,-1.02906790924772
-0.00119345178211227,1.04105642881528e-07,1.83182793694574,-5.13980312623668e-07,0.000390418363334808,6.33719486954645e-08,0,0.302641863984184,-7.74287409397126e-05,2.34510077804816e-05,-4.78180972012601
-0.000762202541970212,3.26506866656938e-07,1.43936052049331,0,0,2.11950233893003e-07,-2.15568335534865e-05,0.808636347452799,-5.77984434185605e-05,0,-5.40095826853879
-0.00094992332548641,0,1.14263070596231,-1.03517443934663e-06,0.000712695383914756,0,-2.76043277876069e-06,0.381759975267491,-1.27667244498829e-05,0,-1.47439239755913
-5.63387048162056e-05,1.91450120933057e-07,0.731769024125686,0,0,1.21307916506342e-06,-1.0616828518698e-05,0.162091019890699,-2.92617920621035e-05,5.2204637420968e-06,-0.512030453561651
-0.00118453085219915,4.35040997211742e-05,1.69725346385985,-0.000149282346982055,0.0885280080153299,-7.54425509772049e-07,-0.00228588106143078,0.643369972809744,0.00127003893244802,-0.000768341124057768,-2.74367954420006
-0.00290194317539436,8.44671113070421e-06,1.56303416629802,-4.33442804898288e-05,0.0175587594904333,-3.37881403659665e-07,-0.000205806210379834,0.752181026107033,0.000267516909621833,-1.15011374385704e-05,-2.12758126920156
-0.000229308182357068,4.51812236796558e-06,1.28654917334296,-7.48951801669493e-05,0.0300529578267522,-5.03833892513268e-07,-0.000536616203244568,0.772888032752442,0.000595340763659053,-0.00030805528751647,-0.895305212103423
-0.000573276363234766,1.9327753665232e-05,7.1572837325445,-8.86497913284649e-05,0.0362464522404998,-3.74277180325657e-06,-0.0157299831774107,0,0.00771528270393666,-0.00372232566953332,-0.556700731753637
-0.00458283732398817,9.19864639889328e-05,1.07488942191889,-0.00848724572496995,0.0304514000839846,-1.82125708204157e-05,-0.00640200757516029,0.71543690643774,0.00468661616667914,-0.00273966268483279,-0.30011321707679
-0.0022607417623654,-1.26091800318146e-05,1.53373588215222,-1.78994593986149e-05,0.0100082980677804,7.95376681708821e-06,0.00049687790017693,0.331649856225595,-0.000676503430942598,0.000105775767125804,-2.08316025910556
-0.000454389331895963,0,2.84021206529945,-3.44069825385473e-05,0.00962703215604221,0,1.66901350438614e-05,0.652679599974507,-1.54583042425911e-05,1.17303113949107e-05,-1.77948056040582
-0.00125042694919749,1.0496177782836e-07,1.55165245742036,-1.14242855287036e-05,0.00211171680552459,6.49309288706503e-08,-2.62402134164169e-06,0.575778837707619,-1.09479315395045e-05,5.18076008477967e-06,-3.80970861600791
-0.00102951367989799,1.1734362878609e-05,2.11422363024079,-3.17744575106205e-05,0.0413722269041545,-1.20911317868646e-06,-0.000573439690716062,0.348804663075588,0.000437922379124073,-6.88528319799735e-05,-0.851658267195649
-0.00088356603757446,4.87194922250165e-07,1.10806957367928,1.18294870204104e-07,-9.45805217000805e-06,4.67533246595864e-07,-2.76837467670501e-05,0.156309347005487,-9.14559317887375e-05,6.65973684641235e-06,-0.445513080772745
-0.000488865070418392,1.13961961795059e-05,2.05204404633622,-0.000223731654663402,0.0706032131676248,-2.08815501504887e-06,-0.000637282365523045,0.356942320022337,0.000461925867056052,-8.56199317215556e-05,-1.06375163139517
-0.000465747475772774,0,1.96622964292287,-8.26280634268629e-05,0.0432872731789738,0,1.64540082195694e-05,0.299459258561889,-6.90068246314221e-06,1.02633912656721e-05,-0.820172504639959
-0.000120928665768872,0.000410717074209862,5.22549335773175,-0.000138329315402395,0.196482342165266,-5.3734260278281e-06,-0.0032721669840026,0.220658827801139,0.00222195723427774,-0.000178948145435247,-0.354827012248106
-0.000859814717003836,-3.22550501603016e-06,1.46184782616515,-4.94579666139278e-05,0.0169077918951321,1.11526507280497e-06,5.49351564750143e-05,0.365105174550485,-0.000215293127633358,4.71555733982521e-05,-1.4517142337823
-0.000240428148277005,0.000143947185200741,1.92341051603617,-0.00253958726624477,0.159256160259246,-3.88691262131172e-06,-0.00351728202263543,0.248483814973965,0.00293320938468232,-0.000397646317167264,-0.346734482096646
-0.000853459998573081,1.24645060645533e-07,0.723382876988345,0,0,9.56474874839778e-08,-1.01260810830989e-05,0.166973280986953,-3.09674735811874e-05,0,-0.853344408964047
-0.00176738659479834,0,1.91335960970086,-7.08698194598196e-06,0.00564157689466854,5.65222062571565e-08,-5.68136730850854e-06,0.686732318218417,-4.35716420973728e-05,0,-3.86612653012004
0.000499990148622658,-0.000227943462968743,0.457622990104723,-4.9001504511404e-05,0.0243125276714866,1.46700499982826e-06,0.00302230448282528,2.57057988125344,-0.00145240677982402,0.000858956906208161,-0.97467628542406
0.000278615265407069,-1.45663721300541e-05,0.56767463684082,-4.13323572744881e-05,0.0268819694694837,1.04515002740483e-06,0.00185512125893371,0.216374901133327,-0.00163259066398287,0.000687195264023713,-0.264968307825602
-0.00147185296470873,1.29788336890745e-07,0.880631533536041,-7.94993594870169e-07,0.000102905240507823,1.30176674366127e-05,-1.80825619341344e-05,0.126506172002148,-6.86953262874268e-05,8.85985057976821e-06,-1.0395342586962
0.000114688604209949,0,2.21388433425971,-6.36078749554126e-05,0.0339371199237306,0,0,1.11955652968559,0,0,-0.818899809608417
-0.0024975637695371,0.000114665504197662,3.16988841010358,-4.67688803459217e-05,0.020203005307018,-9.96629590474395e-07,-0.00136179694962814,0.825081322644203,0.00105103317933404,-8.91186421443827e-05,-0.973372783475711
0.000508146537334885,0.000351699488039075,0.1915165635406,-4.57431888908071e-05,0.0280296282998526,-1.09657564046988e-05,-0.00866076614106798,0.206815253058783,0.00742496796234057,-0.000224228590676651,-0.0719496003060738
-0.0017321750435604,0.000136090928670174,4.98671776692391,-0.000137704349180101,0.159144658799516,-2.99642558417492e-06,-0.00452810479689009,0.717692761224945,0.00250115805342812,-0.000488051969415222,-6.28099149587206
-0.000289851043939901,0,1.10892562178877,0,0,0,-7.34499627546405e-06,0.257720312144332,-2.08377490838948e-05,0,-0.500787758908763
-3.36683379914395e-05,-3.56006421224763e-06,1.20391406773523,-0.00068413267413252,0.0227935687799466,2.91728572164642e-07,0.000267582011854213,0.45538971864103,-0.000189600675456895,3.9664312917683e-05,-0.351620173869909
-0.000730412207798591,0,0.789806024352112,0,2.46033310047535e-06,0,0,0.178570429195451,3.55424238374423e-06,0,-1.83490766488652
-0.000183984409906605,-4.09648501648185e-06,1.97563938160037,-0.000207914613951107,0.0347892666828509,4.05177470729846e-07,0.00212776306292011,0.874398496853742,-0.000979954925779429,0.000972274347399986,-1.55554043026422
-8.80662330819096e-05,2.79181635967721e-06,0.671545664469405,0,0,1.99196740831784e-07,-5.89342674827745e-05,0.177005241657125,-0.000124315087799697,1.042039244325e-05,-0.487519711537474
-6.75905988159783e-05,6.3746010597188e-07,0.817626524397848,0,0,1.70976377195529e-07,-1.78137013674211e-05,0.200508718109729,-8.35992320517949e-05,2.95316159085336e-05,-0.604907498736055
-0.000444110483949368,2.43547693527248e-07,1.09371341420239,0,0,1.00670767682119e-06,7.40200493950829e-06,0.243925589361287,0,4.96498498753773e-06,-0.613680958042486
-0.000686503030351707,0,1.39159658139366,0,0,0,3.96044151331497e-05,0.646815160895423,-6.41082492878633e-06,1.24111701770725e-05,-9.22150082058379
-0.00280013318724978,0,2.83390867943857,-7.59407550737232e-05,0.0518399964887738,0,5.0808434544819e-05,0.612334932182048,-9.71352939912668e-06,2.11927625868056e-05,-6.08793579705873
-0.00489554894544572,3.78283670178784e-05,0.479185219967008,-4.76939462924342e-05,0.0147317177508757,-1.87828986178545e-06,-0.0029156612625333,0.558907735313915,0.00233902768427869,-0.00108416678974166,-0.349999948115402
-0.00311197853797228,0.000233519152464181,0.821003297559259,-9.9623060169663e-05,0.0364607045682632,-4.92342188337363e-06,-0.00894990666869159,1.83270858214782,0.00596937399095839,-0.000776374587836491,-1.93429319825891
-0.00536888869747671,0,1.38648769311737,-1.87585631560812e-06,0.00071782795414036,0,0,0.271315107016979,-1.48609128881089e-05,1.22738007259491e-05,-7.09967590621297
-0.000850378370945042,2.71683825324353e-05,1.78002648883396,-0.000117352076171983,0.0547243011229904,-6.05459872032621e-07,-0.00115087366153099,0.358208334183218,0.000840928582521448,-0.000546692283290203,-0.778952129506658
0.000211292151273963,7.3955735556022e-05,0.751310614312768,-2.62088980597767e-05,0.00729144198223227,-1.81475406517334e-05,-0.00518379789410212,1.26091814831475,0.00320479635382365,-0.00143051147460938,-0.202918973808841
-0.000303751716970756,4.30537188907963e-07,0.734371368331135,0,0,2.94944738172281e-08,7.9765332586672e-06,0.188163054424146,-2.26729417995991e-05,1.06081681468993e-05,-0.668355262545812
-0.00290592512523784,2.18330604026785e-06,0.714523166251577,-3.20393498429151e-08,5.70333894669233e-06,4.37920277906285e-07,-0.000106323851372538,0.256806911140033,-0.000257159519421011,2.3717341865363e-05,-1.4802545236555
-0.000684021034236384,2.58610919712733e-07,0.941461684458801,0,0,3.21290261380474e-08,4.32701595465628e-06,0.220929321489837,-4.1401698153779e-05,4.60489771321217e-05,-0.837929546833043
-0.000680218850041624,3.03292938686632e-07,1.23091947252505,0,0,4.76313213668086e-06,-2.18332032144287e-05,0.556659856903986,-7.7521892083096e-05,1.07299090504754e-05,-2.92208014416094
-0.000282619978732529,3.90210440428087e-06,1.54242688793526,0,0,2.31549658482675e-07,-0.000195105220214043,0.355757267915662,-0.000215876129432026,6.01055241432509e-05,-1.67632544482195
8.9891508360579e-05,0,1.42649686623274,-3.55434237396027e-05,0.0297830215018392,0,0,0.762318911617752,0,0,-0.464247587399603
-0.000563765098688635,7.41731855901074e-07,1.56799503189919,0,-3.91974647104912e-05,5.2239954009101e-07,0.000171877451463536,0.282815963219304,-0.000366421996570025,0.000117303113949109,-4.19871692351477
0.000820712396771744,0.000342127622377251,-0.286164061393143,-3.29643466154307e-05,-0.000286454854743096,-1.08982688112083e-05,-0.0107537730901642,-2.04944610595703,0.00727895607544446,-0.000767464572960037,0.0527369901069304
-0.000984582904209477,-2.72877556999452e-07,4.16941695160918,-3.12318785655254e-05,0.020501568501346,5.71088454568145e-08,0.000164805469425043,0.737681247220183,-0.000104737616448774,9.47717236633121e-05,-1.12941230782375
-0.00027046947183059,-5.60874916529846e-06,5.45431772867834,-0.000172981993096933,0.127926424841027,6.17239817783068e-07,0.00168158355371911,0.771269479809653,-0.000538067214355211,0.00101475276877439,-4.77475032471773
-0.000989909664712717,1.78670997528149e-06,0.89948570459621,0,0,4.90457657818398e-08,-3.2324290466826e-05,0.312781421900676,-3.72966099494035e-05,0,-3.528134258473
-0.00164407973589014,-0.0114138085499707,-0.152623343201817,4.25996088709318e-05,-0.0889576007088763,0.000105986699286713,0.125042970896795,0.107274084034081,-0.0795281529650738,0.0294988044423948,-0.0376235410041616
-0.000385006755949183,0,1.45197325031852,0,0,0,-2.60424444676748e-06,0.328146118191884,-8.83031774450237e-06,0,-1.79981627659492
-0.00052261461117519,0.000811315008572169,0.79870223999023,-0.000193457944836469,0.0211717292348859,-0.00017388313330192,-0.0363209430921964,1.79282824198405,0.0210626142469146,-0.00366855522909579,-0.322329410498395
-0.00125481598644766,-0.000586422432869031,0.255341505884526,-5.57724791483718e-06,-0.00276225362178518,1.11640284301068e-05,0.0164975640093165,0.693709762008107,-0.011420557859639,0.000769678686982672,-0.110650896678513
-0.000645916207568936,0,1.35636271357828,0,0,6.2670320161911e-08,-4.10359000174803e-06,0.266922659771976,-3.09467057784615e-05,5.57182937839593e-06,-1.30025351919779
-0.000314412689341509,3.01814771949568e-07,1.2996119837607,0,-3.21102463436447e-06,5.72595787285625e-08,7.11909761425985e-06,0.580094854927919,-5.95076214795e-05,1.91539328460786e-05,-1.76525971280086
-0.00297735784430888,3.45421535153845e-06,1.78907265442547,-2.12417462858909e-05,0.00849220228322569,0,-1.14900520048946e-05,0.338461290471207,1.62272301583504e-05,0,-6.2804424624646
-0.000235770865880566,6.04835135776319e-05,2.18503018642995,-0.000170694872514351,0.114721275605822,-1.01072474586436e-05,-0.00282156689186901,1.04048101155528,0.00209718680862563,-0.000404245065576243,-2.17166947729794
-0.000688842440404566,5.76700168834288e-06,5.94371901845012,-3.19545201177105e-05,0.0288753679021731,-1.26685161935392e-06,-0.000620658778630642,0.0884185484306301,0.00062555163311587,-9.89996963623325e-05,-0.458781482183442
-0.000328266957388756,-3.03706328549942e-07,1.68638905202311,7.59918019081133e-07,-8.2202400963276e-05,4.61077528286303e-08,-1.06974124106141e-05,0.221603439498613,-5.3728130501761e-05,5.20223825227057e-06,-0.986269139868073
-0.00134011250395234,0,0.925972348167787,0,0,0,0,0.249884997721898,0,0,-6.81984050391498
-0.000544788323011927,1.22433060051098e-05,1.67413689624303,-2.06285962077964e-05,0.0323638443119268,-5.08184219455682e-07,-0.000298731423372016,0.356605020259025,0.000227898163862783,-2.54557526266883e-05,-0.850303582683011
8.4046440606667e-05,-2.01919862400751e-05,0.468490328605696,-0.0173102484809027,0.0136327064758517,8.36958157815972e-07,0.000872190982576393,0.402132670084638,-0.000834199457739705,0.000289062292800147,-0.290932269985039
-0.000324881915067538,2.17873141827252e-07,0.819632414267335,0,0,5.24186966925503e-08,-8.05740382229003e-06,0.331200918311153,-2.07862754229785e-05,0,-1.23897324437681
4.74409525806761e-05,0.000857497455571961,2.13569853885239,-0.00156703435037172,0.149169320726209,-7.41325637955919e-06,-0.00980969185850595,0.567777748525574,0.00707539104976982,-0.000656036996644968,-0.342660983705702
-0.000562514366851217,0,0.733159071097346,0,0,0,-2.97539721828979e-06,0.227730480029428,-9.66431208356558e-06,0,-0.924929095545373
-0.000467146212561195,0,1.37238745476791,-1.99103938424887e-05,0.0093181999699384,1.77234552916495e-07,0.000823771834769518,0.80688326966529,-0.000427096406628438,0.000252912405411696,-1.37540591321372
-0.00232414845902713,5.88873962885955e-06,0.621376523546351,0,0,-2.85220014344171e-07,4.65479459393915e-05,0.167342537608225,0.000268677874103,-1.02193990184981e-05,-1.46525629450766
-0.000727348841098816,1.31301019248399e-05,1.3895034790039,-0.00117380565363719,0.0560192195960627,-2.16999456297601e-05,-0.000346115445050869,0.233536515630481,0.000234923844228739,-2.08262210955243e-05,-0.48369343744599
-0.00251033803289873,3.98485037671052e-05,0.607277736190921,-5.35344113535229e-05,0.0087443821795608,-1.31789376250112e-06,-0.000329952874004942,0.287431685536609,0.000313523941114909,-5.72021542950001e-06,-0.458186566993339
-0.000176782668385232,0.000165768451986069,2.01183530042797,-0.000246594224228066,0.138166356365709,-9.39058409116617e-05,-0.0160266721999247,1.24176626708811,0.009498727704348,-0.00356509893376947,-1.4754309170488
-2.5123829033807e-05,-9.78067315248552e-08,2.1045237251063,-6.18866844289956e-06,0.0173178238746447,0,5.99719731106936e-06,1.02608748774248,-4.39157449072689e-06,0,-1.46812787239631
3.9808419928366e-05,0.000180778107013816,1.30260576967333,-0.000153824632670388,0.0930303554175704,-2.65602310575603e-05,-0.0740264993153952,0.552486135332625,0.0354673367215027,-0.0183717376993823,-0.855827462903062
-0.000372479443552261,2.16246550019841e-06,0.809415986266318,-5.01705223183385e-05,0.0196387581004916,-4.41682745151061e-07,-0.000427535739584388,0.422756111511383,0.000346900633672622,-0.000172988298964003,-0.378915241786412
-0.000865547963509029,-1.17269649547269e-06,1.27001283726016,-3.33109755479617e-05,0.0109119376154218,3.58239742131902e-08,2.78428797269137e-05,0.42409125131948,-3.23185525505604e-05,0,-1.37619267449715
4.0578555023463e-05,0,0.214209923377403,-2.73405978046812e-05,0.00544813943858911,0,0,0.387716620683126,0,0,-0.356740454586211
-0.000646667336366984,0,1.28073980344223,0,0,0,0,0.299543750529387,0,0,-1.81511343907353
0.00027705985142777,0.000380522673542482,0.0427543865477484,-2.80780152419877e-05,0.00352857204859484,-2.40215964590702e-05,-0.0275373611128609,1.25519726254524,0.0174968673761714,-0.00309449266892507,-0.485503995740738
-0.000350607850480175,5.46017586400008e-06,0.98446542902511,2.57701896621994e-08,-6.25770548823002e-05,2.42573869485853e-07,-0.000251137477137221,0.2136874752595,-0.000273563947335656,5.56866884788433e-05,-1.32541104869396
-0.00171299875147642,0,3.12053240262546,-0.000124306183537044,0.11884730136995,0,-1.40659928673488e-05,0.614804183326321,9.87649457752949e-06,-5.60062436226357e-06,-1.7183692487952
-0.000700989844739639,0,1.04463312047473,0,0,0,0,0.245588275190358,-5.49921760123544e-06,0,-1.71979684480198
-0.00642556533595211,2.64649406849704e-05,1.58744945860745,-0.000248716530760423,0.0158162163727529,-5.97194554284514e-07,-0.000730923554082794,1.15683681479502,0.000543515914755614,-5.98039914134356e-05,-5.58548113879035
0.000300656782350788,0.000249287914211633,-0.00490311363615459,-4.3166772153445e-05,0.00356273986885722,-1.63420175024848e-05,-0.0297027388813123,0,0.0179694143980117,-0.00705287277379973,-0.0846919728748832
-0.00011744976102845,0,1.02020665775886,0,0,0,0,0.413448674653087,0,0,-0.618456109252494
-0.000412670569244294,2.74463620812975e-06,0.982364911711616,0,-5.42565036967143e-06,1.94323128171633e-07,-8.93756856730999e-05,0.179567203900113,-0.000160371241548137,6.86294125220383e-06,-0.4410682985264
-0.000597358724681583,0,1.7461354052261,0,0,3.28560001077054e-08,0,0.233829625263574,-5.13445847101461e-06,9.17347360914047e-06,-1.32968944817012
-0.00201871643424874,9.69161517455183e-07,0.950062976163972,0,0,5.26269668130636e-07,-3.07339450984935e-05,0.323941003602818,-0.000117383326691141,2.07500939165851e-05,-2.4292897595577
-0.000764565293673052,5.97651141067673e-07,5.01032418518392,-4.92950241982141e-05,0.0249420901459749,0,-1.3620805478837e-05,0.829520048918548,1.63021250667734e-05,0,-1.97495255514841
0.000119857350316323,0,0.0243039094200432,8.65559116079543e-06,-0.00273117743559743,-3.54790608158899e-08,-2.63883319426189e-05,-0.0366590973129847,4.95982065948746e-06,-1.11968650172931e-05,-0.25654981236258
0.000309620069733528,0.000438259220344582,0.0848692537000765,4.65108339214247e-06,-0.000385316067483934,-0.000307514064337704,-0.0473291098115607,0.158906570209071,0.0273060594868456,-0.000972885730837988,-0.0521754691613972
-0.0021201214466231,0.000109472338152495,1.06533443544672,-2.55120705274128e-05,0.0198642662901667,-7.28313912919334e-06,-0.00587659573913603,0.813321722291039,0.00563746317896535,-0.00031889644578273,-0.343099043368057
-0.000127586365540954,-7.80512470498511e-06,1.97575205848329,-0.000416945246810035,0.099811573457621,2.4924223469603e-07,0.000353971141979006,0.219120617379594,-0.000326296033607114,8.48997872795675e-05,-0.51306778529905
-0.0009364132892875,0,1.69881632630254,-4.22654235539929e-05,0.0310240545894067,-3.42893889660574e-08,0,0.226763827188544,7.9778677966057e-06,-1.12620963203383e-05,-1.31994949103636
